level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	24	3	137	566	45	14	0.000000	Bee,
5	1	1	2	24	4	204	569	15	8	51.683357	oF
5	1	1	2	24	5	236	569	39	8	66.004845	25-243]
5	1	1	2	24	6	301	569	6	8	92.205101	9
5	1	1	2	24	7	329	569	21	8	41.531658	463
5	1	1	2	24	8	388	569	13	8	42.708252	51
5	1	1	2	24	9	421	569	23	8	66.119980	158
5	1	1	2	24	10	462	569	16	8	46.895527	5.)
5	1	1	2	24	11	518	569	5	8	46.895527	5
5	1	1	2	24	12	574	569	13	8	53.271187	7
5	1	1	2	24	13	627	569	5	8	53.271187	1|
5	1	1	2	24	14	664	569	7	8	90.848473	4
5	1	1	2	24	15	714	569	13	8	76.952919	18
5	1	1	2	24	16	766	569	42	8	10.412437	4|3.00
5	1	1	2	24	17	827	569	13	8	69.404556	14
5	1	1	2	24	18	873	569	6	8	82.834808	3
5	1	1	2	24	19	890	569	21	8	72.055717	+11,
5	1	1	2	24	20	927	569	33	8	17.156181	+218
5	1	1	2	24	21	979	568	82	9	21.280632	-0.41|Matches
4	1	1	2	25	0	18	580	1043	30	-1	
5	1	1	2	25	1	18	580	27	30	93.061172	Bara
5	1	1	2	25	2	53	580	34	30	54.135506	Ndiaye
5	1	1	2	25	3	137	589	45	14	0.000000	Bisev
5	1	1	2	25	4	204	592	15	8	60.627712	mr
5	1	1	2	25	5	237	592	38	8	0.000000	iss3s]
5	1	1	2	25	6	301	592	6	8	82.763176	4
5	1	1	2	25	7	330	592	20	8	47.832397	143
5	1	1	2	25	8	388	592	13	8	54.556736	35
5	1	1	2	25	9	427	592	17	8	63.100174	48
5	1	1	2	25	10	462	592	17	8	66.114960	16)
5	1	1	2	25	11	517	592	7	8	52.405056	2.
5	1	1	2	25	12	574	592	59	8	50.033417	oof
5	1	1	2	25	13	664	592	7	8	26.834862	«2
5	1	1	2	25	14	714	592	12	8	36.168613	aa
5	1	1	2	25	15	767	592	5	8	13.741074	a
5	1	1	2	25	16	784	592	24	8	13.741074	faso
5	1	1	2	25	17	833	592	7	8	18.931824	4)
5	1	1	2	25	18	873	592	38	8	37.394852	6-2
5	1	1	2	25	19	930	592	29	8	53.576874	1.26
5	1	1	2	25	20	979	591	82	9	53.365959	-3.93|Matches
4	1	1	2	26	0	17	603	1044	30	-1	
5	1	1	2	26	1	17	603	30	30	35.466751	[Sven
5	1	1	2	26	2	53	614	36	9	73.729576	Ulreich
5	1	1	2	26	3	137	612	47	13	0.000000	MMcer
5	1	1	2	26	4	204	615	15	8	89.836487	ck
5	1	1	2	26	5	236	615	39	8	76.052406	37284]
5	1	1	2	26	6	302	615	5	8	89.002090	1
5	1	1	2	26	7	336	615	13	8	90.089195	90
5	1	1	2	26	8	388	615	13	8	81.751129	90
5	1	1	2	26	9	427	615	17	8	78.624176	30
5	1	1	2	26	10	462	615	16	8	50.875206	10)
5	1	1	2	26	11	518	615	5	8	88.799438	1
5	1	1	2	26	12	574	615	13	8	53.931259	so
5	1	1	2	26	13	627	615	5	8	39.537888	1|
5	1	1	2	26	14	664	615	6	8	17.520134	0
5	1	1	2	26	15	760	615	48	8	0.000000	ao}i.00
5	1	1	2	26	16	834	615	5	8	87.688576	1
5	1	1	2	26	17	874	615	5	8	87.688576	1
5	1	1	2	26	18	905	615	6	8	89.754402	0
5	1	1	2	26	19	935	615	24	8	75.201302	0.00
5	1	1	2	26	20	979	614	82	9	75.201302	-2.56|Matches
4	1	1	2	27	0	20	634	1041	14	-1	
5	1	1	2	27	1	16	625	45	30	25.681702	lMavcon
5	1	1	2	27	2	68	625	43	30	72.745911	Cardozo
5	1	1	2	27	3	137	634	46	14	0.000000	Jaks
5	1	1	2	27	4	204	637	15	8	72.292206	mr
5	1	1	2	27	5	237	637	38	8	49.838440	17-216]
5	1	1	2	27	6	301	637	6	8	92.514153	2
5	1	1	2	27	7	337	637	13	8	85.195770	34
5	1	1	2	27	8	389	637	12	8	85.195770	17
5	1	1	2	27	9	428	637	16	8	48.691780	1a
5	1	1	2	27	10	461	637	18	8	26.021347	04]
5	1	1	2	27	11	517	637	6	8	89.668274	0
5	1	1	2	27	12	627	637	6	8	63.456352	o|
5	1	1	2	27	13	664	637	7	8	89.079330	2
5	1	1	2	27	14	714	637	13	8	73.593941	17
5	1	1	2	27	15	767	637	41	8	73.593941	2/300
5	1	1	2	27	16	834	637	5	8	91.304657	1
5	1	1	2	27	17	874	637	5	8	86.961380	1
5	1	1	2	27	18	905	637	6	8	87.669449	0
5	1	1	2	27	19	935	637	24	8	88.262093	0.00
5	1	1	2	27	20	979	636	82	9	53.268200	-251|Matches
4	1	1	2	28	0	21	657	1040	14	-1	
5	1	1	2	28	1	21	659	43	9	35.781113	Wisdom
5	1	1	2	28	2	69	659	24	9	82.243874	Mike
5	1	1	2	28	3	122	648	13	30	28.766335	«
5	1	1	2	28	4	137	657	47	14	0.000000	MMBLGER
5	1	1	2	28	5	203	660	16	8	64.745567	FW
5	1	1	2	28	6	237	660	38	8	35.448135	17-232)
5	1	1	2	28	7	301	660	6	8	89.353256	4
5	1	1	2	28	8	337	660	12	8	55.289452	30
5	1	1	2	28	9	395	660	6	8	69.189278	8
5	1	1	2	28	10	428	660	16	8	80.989975	10
5	1	1	2	28	11	461	660	17	8	45.644600	03]
5	1	1	2	28	12	517	660	6	8	88.575203	0
5	1	1	2	28	13	627	660	6	8	30.971603	o|
5	1	1	2	28	14	664	660	7	8	86.993721	4
5	1	1	2	28	15	720	660	7	8	44.434891	3
5	1	1	2	28	16	766	660	42	8	36.072216	9[3.00
5	1	1	2	28	17	833	660	7	8	33.943192	4
5	1	1	2	28	18	873	660	39	8	10.424881	—o_-+4
5	1	1	2	28	19	920	660	39	8	0.000000	412.00
5	1	1	2	28	20	975	660	32	8	55.977436	+9.61|
5	1	1	2	28	21	1017	659	44	9	55.977436	Matches
4	1	1	2	29	0	22	680	1039	14	-1	
5	1	1	2	29	1	22	682	29	9	93.295471	David
5	1	1	2	29	2	58	682	34	9	92.006699	Daiber
5	1	1	2	29	3	137	680	47	14	35.629997	Keon
5	1	1	2	29	4	203	683	16	8	47.476250	Fw
5	1	1	2	29	5	237	683	38	8	25.152580	19124]
5	1	1	2	29	6	301	683	6	8	86.773857	2
5	1	1	2	29	7	337	683	12	8	77.102417	29
5	1	1	2	29	8	389	683	12	8	85.124512	15
5	1	1	2	29	9	428	683	16	8	79.245346	10
5	1	1	2	29	10	461	683	17	8	36.887974	03|
5	1	1	2	29	11	517	683	6	8	93.099564	0
5	1	1	2	29	12	627	683	6	8	34.240463	of
5	1	1	2	29	13	664	683	7	8	91.274406	2
5	1	1	2	29	14	714	683	13	8	61.230591	15
5	1	1	2	29	15	767	683	41	8	48.840199	6/300
5	1	1	2	29	16	833	683	7	8	91.699471	2
5	1	1	2	29	17	874	683	5	8	83.559280	1
5	1	1	2	29	18	897	683	14	8	91.062737	+1
5	1	1	2	29	19	927	683	32	8	34.068840	+310
5	1	1	2	29	20	975	682	86	9	72.930031	+0.62|Matches
4	1	1	2	30	0	20	703	1041	13	-1	
5	1	1	2	30	1	16	694	36	30	3.939240	[Eelive
5	1	1	2	30	2	61	694	48	30	61.128437	Chavez.
5	1	1	2	30	3	116	694	13	30	33.127449	©
5	1	1	2	30	4	137	703	45	13	0.000000	MBER
5	1	1	2	30	5	204	706	15	8	57.726063	MF
5	1	1	2	30	6	237	706	38	8	68.196854	19-034]
5	1	1	2	30	7	301	706	6	8	81.746620	2
5	1	1	2	30	8	337	706	13	8	70.522186	14
5	1	1	2	30	9	395	706	6	8	73.244980	7
5	1	1	2	30	10	427	706	17	8	73.244980	05
5	1	1	2	30	11	461	706	18	8	33.451073	02]
5	1	1	2	30	12	517	706	6	8	89.042374	0
5	1	1	2	30	13	627	706	6	8	49.921417	o|
5	1	1	2	30	14	664	706	7	8	86.282455	2
5	1	1	2	30	15	721	706	6	8	32.881042	7
5	1	1	2	30	16	767	706	41	8	24.609924	3[150
5	1	1	2	30	17	834	706	5	8	80.065536	1
5	1	1	2	30	18	873	706	6	8	70.831940	0
5	1	1	2	30	19	897	706	14	8	72.757721	41
5	1	1	2	30	20	927	706	32	8	54.629284	46.43,
5	1	1	2	30	21	975	706	33	8	64.453476	+3.96|
5	1	1	2	30	22	1017	705	44	9	96.792183	Matches
4	1	1	2	31	0	18	716	1043	30	-1	
5	1	1	2	31	1	18	716	33	30	93.187500	Deniz
5	1	1	2	31	2	55	716	18	30	65.920860	Ofl
5	1	1	2	31	3	137	725	46	14	27.391525	Kitz
5	1	1	2	31	4	204	728	15	8	74.971390	or
5	1	1	2	31	5	237	728	38	8	0.000000	iso]
5	1	1	2	31	6	302	728	5	8	56.528419	1
5	1	1	2	31	7	344	728	6	8	80.587204	6
5	1	1	2	31	8	395	728	6	8	91.283211	6
5	1	1	2	31	9	427	728	17	8	91.283211	02
5	1	1	2	31	10	461	728	17	8	40.448322	01]
5	1	1	2	31	11	517	728	6	8	86.343407	0
5	1	1	2	31	12	627	728	6	8	49.663940	of
5	1	1	2	31	13	665	728	5	8	78.169449	a
5	1	1	2	31	14	721	728	6	8	76.256874	6
5	1	1	2	31	15	766	728	42	8	51.389679	4/300
5	1	1	2	31	16	833	728	6	8	82.257568	0
5	1	1	2	31	17	874	728	5	8	64.804810	1
5	1	1	2	31	18	900	728	11	8	64.804810	-1
5	1	1	2	31	19	923	728	36	8	70.820480	-15.00
5	1	1	2	31	20	972	728	35	8	45.737286	-17.52|
5	1	1	2	31	21	1017	727	44	9	45.737286	Matches
4	1	1	2	32	0	21	748	1040	14	-1	
5	1	1	2	32	1	21	750	31	9	70.928345	Jonah
5	1	1	2	32	2	58	739	57	30	0.000000	Kusi-tsare
5	1	1	2	32	3	137	748	49	14	0.000000	§RBswe
5	1	1	2	32	4	203	751	16	8	70.295227	rw
5	1	1	2	32	5	237	751	38	8	35.116943	is-3i4]
5	1	1	2	32	6	302	751	5	8	57.381874	1
5	1	1	2	32	7	344	751	6	8	68.912453	5
5	1	1	2	32	8	395	751	6	8	69.037819	5
5	1	1	2	32	9	427	751	17	8	70.041359	02
5	1	1	2	32	10	461	751	17	8	58.511448	01]
5	1	1	2	32	11	517	751	6	8	83.557930	0
5	1	1	2	32	12	627	751	6	8	53.117107	of
5	1	1	2	32	13	665	751	5	8	77.466629	a
5	1	1	2	32	14	721	751	6	8	38.273529	5
5	1	1	2	32	15	767	751	41	8	35.098122	1]300
5	1	1	2	32	16	833	751	6	8	78.727646	0
5	1	1	2	32	17	873	751	6	8	78.727646	0
5	1	1	2	32	18	905	751	6	8	80.431938	0
5	1	1	2	32	19	935	751	24	8	51.696301	0.00
5	1	1	2	32	20	979	751	28	8	51.696301	_-2.49|
5	1	1	2	32	21	1017	750	44	9	52.572853	Matches
3	1	1	3	0	0	342	763	596	25	-1	
4	1	1	3	1	0	342	763	596	25	-1	
5	1	1	3	1	1	342	774	45	11	96.618713	Playing
5	1	1	3	1	2	391	775	30	8	96.664246	Time
5	1	1	3	1	3	537	763	44	25	92.099632	‘Starts
5	1	1	3	1	4	688	763	34	25	90.535118	‘Subs
5	1	1	3	1	5	851	775	87	8	0.000000	TEES
