level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	19	16	909	419	18	6	7.011810	van
5	1	1	1	19	17	933	416	21	11	15.068726	Die
5	1	1	1	19	18	985	417	42	8	30.628494	42-22
5	1	1	1	19	19	1055	417	42	8	25.094841	 4-2-3-1
5	1	1	1	19	20	1155	416	39	9	84.244545	Michae!
5	1	1	1	19	21	1200	416	31	9	93.010529	Oliver
5	1	1	1	19	22	1279	416	31	9	96.543236	Match
5	1	1	1	19	23	1315	417	36	10	82.257446	Report
4	1	1	1	20	0	17	428	1405	29	-1	
5	1	1	1	20	1	17	439	65	8	33.809723	}2026-04-08|
5	1	1	1	20	2	91	439	32	8	84.027306	21:00
5	1	1	1	20	3	134	438	41	11	84.027306	(14:00)
5	1	1	1	20	4	183	438	78	11	93.823654	Champions
5	1	1	1	20	5	250	428	13	30	94.948730	La
5	1	1	1	20	6	304	428	80	29	74.144867	‘Quarter-finals
5	1	1	1	20	7	434	438	22	9	96.198242	Wed
5	1	1	1	20	8	465	439	29	10	69.145561	Away
5	1	1	1	20	9	510	427	10	30	52.807537	=
5	1	1	1	20	10	529	439	53	8	37.370571	LO
5	1	1	1	20	11	609	439	5	8	37.370571	2
5	1	1	1	20	12	622	436	7	14	34.186508	Mf
5	1	1	1	20	13	635	436	37	14	26.736565	Paris
5	1	1	1	20	14	677	439	79	8	68.470947	Saint-Germain
5	1	1	1	20	15	772	439	12	8	68.470947	26
5	1	1	1	20	16	831	439	37	10	88.146675	47,511
5	1	1	1	20	17	876	438	51	11	49.310677	Virgilvan
5	1	1	1	20	18	933	438	21	11	74.943939	Dik
5	1	1	1	20	19	985	439	42	8	31.363029	42-31
5	1	1	1	20	20	1055	439	30	8	32.538475	4-3-3
5	1	1	1	20	21	1154	439	23	8	91.428673	Jose
5	1	1	1	20	22	1183	439	28	8	94.475075	Maria
5	1	1	1	20	23	1216	438	46	9	73.406845	Sanchez
5	1	1	1	20	24	1279	438	31	9	84.515900	|Match
5	1	1	1	20	25	1315	439	36	10	76.152832	Report
5	1	1	1	20	26	1368	439	18	10	76.152832	Leg
5	1	1	1	20	27	1392	439	4	8	95.565033	1
5	1	1	1	20	28	1402	438	20	9	95.740036	of
5	1	1	1	20	29	1420	427	5	30	96.922943	2
4	1	1	1	21	0	18	461	1333	11	-1	
5	1	1	1	21	1	18	462	105	8	48.585091	2026-04-11]17:30
5	1	1	1	21	2	134	461	41	11	94.414131	(11:30)
5	1	1	1	21	3	184	462	42	8	58.738136	Premier
5	1	1	1	21	4	231	450	41	30	58.738136	League
5	1	1	1	21	5	309	461	61	9	41.093502	_Matchweek
5	1	1	1	21	6	374	462	13	8	94.606400	32
5	1	1	1	21	7	434	462	18	8	75.112579	Sat
5	1	1	1	21	8	466	462	30	8	52.234238	Home
5	1	1	1	21	9	526	462	12	8	52.234238	W
5	1	1	1	21	10	550	450	13	30	36.809357	=
5	1	1	1	21	11	577	462	37	8	47.874916	20
5	1	1	1	21	12	622	461	41	11	86.491341	Fulham
5	1	1	1	21	13	772	462	12	8	87.410141	53
5	1	1	1	21	14	831	462	37	10	93.771919	60,401
5	1	1	1	21	15	876	461	28	11	45.472263	Virgil
5	1	1	1	21	16	909	464	18	6	76.429405	van
5	1	1	1	21	17	933	461	21	11	59.417286	Dik
5	1	1	1	21	18	969	452	8	29	36.497898	=
5	1	1	1	21	19	985	462	42	8	9.439224	4-2-3-1
5	1	1	1	21	20	1055	462	42	8	9.439224	4-2-3-1
5	1	1	1	21	21	1150	451	49	29	83.826431	‘Anthony
5	1	1	1	21	22	1203	461	34	11	72.851410	Taylor
5	1	1	1	21	23	1261	451	15	29	5.735214	|
5	1	1	1	21	24	1279	461	31	9	93.600037	Match
5	1	1	1	21	25	1315	462	36	10	96.052963	Report
4	1	1	1	22	0	17	473	1551	30	-1	
5	1	1	1	22	1	17	485	65	8	61.056854	}2026-04-14|
5	1	1	1	22	2	91	485	32	8	81.965179	20:00
5	1	1	1	22	3	134	484	41	11	81.965179	(14:00)
5	1	1	1	22	4	183	484	78	11	95.465019	Champions
5	1	1	1	22	5	250	474	13	30	95.508904	La
5	1	1	1	22	6	304	473	80	30	85.724548	‘Quarter-finals
5	1	1	1	22	7	434	485	18	8	92.479935	Tue
5	1	1	1	22	8	466	485	30	8	73.315361	Home
5	1	1	1	22	9	529	485	53	8	38.968246	LO
5	1	1	1	22	10	609	485	5	8	43.553318	2
5	1	1	1	22	11	622	482	7	14	2.859970	Mf
5	1	1	1	22	12	635	482	37	14	26.246826	Paris
5	1	1	1	22	13	677	485	79	8	66.629555	Saint-Germain
5	1	1	1	22	14	772	485	12	8	66.629555	53
5	1	1	1	22	15	831	485	38	10	92.306686	59,627
5	1	1	1	22	16	876	484	51	11	78.181015	Virgilvan
5	1	1	1	22	17	933	484	21	11	63.424019	Dik
5	1	1	1	22	18	985	485	42	8	31.223465	42-31
5	1	1	1	22	19	1055	485	30	8	74.473274	4-3-3
5	1	1	1	22	20	1155	485	45	8	92.792297	Maurizio
5	1	1	1	22	21	1205	485	38	8	82.886963	Mariani
5	1	1	1	22	22	1263	473	13	30	40.229359	|
5	1	1	1	22	23	1279	484	31	9	40.229359	Match
5	1	1	1	22	24	1315	485	36	10	83.261932	Report
5	1	1	1	22	25	1368	484	44	11	39.079967	Leg
5	1	1	1	22	26	1391	473	5	30	96.934593	2
5	1	1	1	22	27	1401	473	10	30	96.644882	of
5	1	1	1	22	28	1417	485	9	10	96.873016	2;
5	1	1	1	22	29	1433	485	25	8	96.884857	Paris
5	1	1	1	22	30	1463	485	78	8	96.192253	Saint-Germain
5	1	1	1	22	31	1547	487	21	6	96.182137	won
4	1	1	1	23	0	18	507	1333	11	-1	
5	1	1	1	23	1	18	508	65	8	68.837051	2026-04-19]
5	1	1	1	23	2	92	508	31	8	68.837051	14:00
5	1	1	1	23	3	134	507	41	11	87.469467	(08:00)
5	1	1	1	23	4	184	508	42	8	55.862022	Premier
5	1	1	1	23	5	231	496	41	30	55.862022	League
5	1	1	1	23	6	309	507	61	9	27.698425	_Matchweek
5	1	1	1	23	7	374	508	13	8	95.795876	33
5	1	1	1	23	8	434	508	20	8	94.305054	Sun
5	1	1	1	23	9	465	508	29	10	54.711182	Away
5	1	1	1	23	10	526	508	12	8	54.711182	W
5	1	1	1	23	11	577	508	37	8	22.929390	21
5	1	1	1	23	12	622	508	43	10	92.245857	Everton
5	1	1	1	23	13	772	508	12	8	79.668091	56
5	1	1	1	23	14	831	508	38	10	77.597794	52,585
5	1	1	1	23	15	876	507	51	11	32.378334	Virollvan
5	1	1	1	23	16	933	507	21	11	49.848053	Dik
5	1	1	1	23	17	985	508	42	8	0.000000	4-2-3:
5	1	1	1	23	18	1055	508	42	8	51.419838	4-2-3-4
5	1	1	1	23	19	1155	507	27	9	95.299591	Chris
5	1	1	1	23	20	1187	507	52	11	61.485950	Kavanagh
5	1	1	1	23	21	1250	497	27	29	14.514786	—_|
5	1	1	1	23	22	1279	507	31	9	96.881653	Match
5	1	1	1	23	23	1315	508	36	10	96.431633	Report
4	1	1	1	24	0	17	529	1334	11	-1	
5	1	1	1	24	1	17	530	65	8	12.581451	}2026-04-25|
5	1	1	1	24	2	92	530	31	8	88.495483	15:00
5	1	1	1	24	3	134	529	41	11	95.968796	(09:00)
5	1	1	1	24	4	184	530	42	8	88.376724	Premier
5	1	1	1	24	5	233	518	58	30	0.000000	League
5	1	1	1	24	6	309	529	61	9	0.284187	Matchweek
5	1	1	1	24	7	374	530	13	8	87.717834	34
5	1	1	1	24	8	434	530	18	8	78.900146	Sat
5	1	1	1	24	9	466	530	30	8	68.210541	Home
5	1	1	1	24	10	526	530	12	8	64.229813	W
5	1	1	1	24	11	577	530	37	8	47.422451	3.1
5	1	1	1	24	12	622	529	38	11	83.687576	Crystal
5	1	1	1	24	13	665	529	34	9	91.779747	Palace
5	1	1	1	24	14	772	530	12	8	57.845798	53
5	1	1	1	24	15	831	530	38	10	94.851601	60,314
5	1	1	1	24	16	876	529	28	11	25.989944	Viral
5	1	1	1	24	17	909	532	18	6	25.989944	van
5	1	1	1	24	18	933	529	21	11	66.797974	Dik
5	1	1	1	24	19	969	520	8	29	41.713200	=
5	1	1	1	24	20	985	530	42	8	50.166443	4-2-3-1
5	1	1	1	24	21	1056	530	29	8	39.525982	3-4-3
5	1	1	1	24	22	1154	529	27	11	68.653946	‘Andy
5	1	1	1	24	23	1187	529	37	11	86.368561	Madley
5	1	1	1	24	24	1279	529	31	9	95.695869	Match
5	1	1	1	24	25	1315	530	36	10	90.578575	Report
4	1	1	1	25	0	17	552	1334	11	-1	
5	1	1	1	25	1	17	553	65	8	0.000000	2026-05-03]
5	1	1	1	25	2	92	553	31	8	94.030327	15:30
5	1	1	1	25	3	134	552	41	11	87.974220	(09:30)
5	1	1	1	25	4	184	553	42	8	85.874138	Premier
5	1	1	1	25	5	233	541	58	30	0.000000	League
5	1	1	1	25	6	309	552	61	9	5.871399	Matchweek
5	1	1	1	25	7	374	553	13	8	94.182045	35
5	1	1	1	25	8	434	553	20	8	94.762276	Sun
5	1	1	1	25	9	465	553	29	10	79.793724	Away
5	1	1	1	25	10	529	553	85	8	24.105713	L233
5	1	1	1	25	11	623	552	84	9	78.047821	Manchester
5	1	1	1	25	12	691	542	20	29	72.215790	utd
5	1	1	1	25	13	772	553	12	8	83.208855	62
5	1	1	1	25	14	831	553	38	10	91.113358	74,027
5	1	1	1	25	15	876	552	28	11	42.371407	Virgil
5	1	1	1	25	16	909	555	18	6	42.371407	van
5	1	1	1	25	17	933	552	21	11	38.213825	Dik
5	1	1	1	25	18	985	553	42	8	6.845436	4-2-2-2
5	1	1	1	25	19	1055	553	42	8	24.211433	4-2-3-1
5	1	1	1	25	20	1155	553	36	8	90.439606	Darren
5	1	1	1	25	21	1197	552	42	11	69.752304	England
5	1	1	1	25	22	1253	541	23	30	41.515640	_|
5	1	1	1	25	23	1279	552	31	9	96.739166	Match
5	1	1	1	25	24	1315	553	36	10	53.462368	Report
4	1	1	1	26	0	18	575	1333	11	-1	
5	1	1	1	26	1	18	576	65	8	80.908821	2026-05-09]
5	1	1	1	26	2	92	576	31	8	91.375511	12:30
5	1	1	1	26	3	134	575	41	11	92.292221	(06:30)
5	1	1	1	26	4	184	576	42	8	52.277740	Premier
5	1	1	1	26	5	231	564	41	30	52.277740	League
5	1	1	1	26	6	309	575	61	9	21.867126	_Matchweek
5	1	1	1	26	7	374	576	13	8	93.364532	36
5	1	1	1	26	8	434	576	18	8	73.515862	Sat
5	1	1	1	26	9	466	576	30	8	73.515862	Home
5	1	1	1	26	10	528	576	7	8	0.000000	D0
5	1	1	1	26	11	577	576	37	8	56.202847	11
5	1	1	1	26	12	622	575	43	11	79.537453	Chelsea
5	1	1	1	26	13	771	576	13	8	65.265602	49
5	1	1	1	26	14	831	576	38	10	93.121704	60,429
5	1	1	1	26	15	876	575	28	11	61.057552	Virgil
5	1	1	1	26	16	909	578	18	6	79.541061	van
5	1	1	1	26	17	933	575	21	11	36.424934	Dik
5	1	1	1	26	18	985	576	42	8	4.441719	4-2-3-1
5	1	1	1	26	19	1055	576	42	8	4.441719	4-2-3-1
5	1	1	1	26	20	1155	576	27	10	80.874557	Craig
5	1	1	1	26	21	1187	576	40	8	92.976456	Pawson
5	1	1	1	26	22	1279	575	31	9	96.034081	Match
5	1	1	1	26	23	1315	576	36	10	81.208107	Report
4	1	1	1	27	0	18	598	1336	11	-1	
5	1	1	1	27	1	18	599	65	8	82.585197	2026-05-15|
5	1	1	1	27	2	91	599	32	8	90.783463	20:00
5	1	1	1	27	3	134	598	41	11	87.703392	(14:00)
5	1	1	1	27	4	184	599	42	8	56.753670	Premier
5	1	1	1	27	5	231	587	41	30	56.753670	League
5	1	1	1	27	6	309	598	61	9	16.463547	_Matchweek
5	1	1	1	27	7	374	599	13	8	88.699142	37
5	1	1	1	27	8	435	599	12	8	73.752693	Fri
5	1	1	1	27	9	465	599	29	10	82.506577	Away
5	1	1	1	27	10	622	599	30	8	92.618698	Aston
5	1	1	1	27	11	657	598	23	9	96.617683	Villa
5	1	1	1	27	12	1279	598	75	9	96.670334	Head-to-Head
4	1	1	1	28	0	18	609	1336	30	-1	
5	1	1	1	28	1	18	621	65	8	13.232910	2026-05-24]
5	1	1	1	28	2	92	621	31	8	94.789070	16:00
5	1	1	1	28	3	134	620	41	11	88.869217	(10:00)
5	1	1	1	28	4	184	621	42	8	31.808228	Premier
5	1	1	1	28	5	231	609	41	30	31.808228	League
5	1	1	1	28	6	309	620	61	9	29.397079	_Matchweek
5	1	1	1	28	7	374	621	13	8	96.677475	38
5	1	1	1	28	8	434	621	20	8	42.120914	Sun
5	1	1	1	28	9	466	621	30	8	42.120914	Home
5	1	1	1	28	10	619	609	54	30	96.180367	Brentford
5	1	1	1	28	11	1279	620	75	9	96.721008	Head-to-Head
4	1	1	1	29	0	14	654	323	10	-1	
5	1	1	1	29	1	14	654	50	10	91.621193	Includes
5	1	1	1	29	2	69	654	13	10	95.379997	all
5	1	1	1	29	3	87	654	52	10	92.924133	matches
5	1	1	1	29	4	143	654	27	10	94.997429	from
5	1	1	1	29	5	175	654	69	10	96.081863	2025-07-01
5	1	1	1	29	6	251	654	11	10	96.858780	to
5	1	1	1	29	7	267	654	70	10	83.148163	2026-06-30
4	1	1	1	30	0	18	672	1558	9	-1	
5	1	1	1	30	1	18	672	1444	9	0.000000	=—————oEOEEEEEEEEEEEE——E———
5	1	1	1	30	2	1570	672	6	9	68.330803	>
