level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	19	17	880	490	37	9	0.000000	Manuel
5	1	1	2	19	18	923	491	32	8	0.000000	Never
5	1	1	2	19	19	975	491	42	8	66.704498	4-2-3-1
5	1	1	2	19	20	1046	491	30	8	50.031883	4-3-3
5	1	1	2	19	21	1145	491	32	8	90.794098	Marco
5	1	1	2	19	22	1182	490	30	9	93.351730	Guida
5	1	1	2	19	23	1283	490	31	9	95.974319	Match
5	1	1	2	19	24	1320	491	35	10	96.780502	Report
4	1	1	2	20	0	21	513	1334	11	-1	
5	1	1	2	20	1	21	514	65	8	70.076614	2025-11-29
5	1	1	2	20	2	95	514	31	8	96.525269	15:30
5	1	1	2	20	3	136	513	42	11	96.805527	(08:30)
5	1	1	2	20	4	187	513	59	11	96.141037	Bundesliga
5	1	1	2	20	5	258	509	8	21	17.228455	©
5	1	1	2	20	6	272	513	60	9	81.630928	Matchweek
5	1	1	2	20	7	338	514	12	8	96.990028	12
5	1	1	2	20	8	440	514	18	8	60.518288	Sat
5	1	1	2	20	9	471	514	31	8	60.518288	Home
5	1	1	2	20	10	530	514	12	8	92.025253	w
5	1	1	2	20	11	580	514	5	8	40.581177	3
5	1	1	2	20	12	611	514	5	8	73.524437	1
5	1	1	2	20	13	621	509	16	22	49.007828	St
5	1	1	2	20	14	640	509	30	22	49.007828	Pauli
5	1	1	2	20	15	773	514	13	8	91.372597	81
5	1	1	2	20	16	833	514	38	10	74.857742	75,000
5	1	1	2	20	17	880	513	37	9	77.507782	Manuel
5	1	1	2	20	18	923	514	32	8	68.087463	Neuer
5	1	1	2	20	19	975	514	42	8	53.667942	4-2-3-1
5	1	1	2	20	20	1046	514	29	8	71.895866	S41
5	1	1	2	20	21	1145	513	24	9	90.325134	Felix
5	1	1	2	20	22	1174	514	40	10	69.076347	Zwayer
5	1	1	2	20	23	1283	513	31	9	95.855438	Match
5	1	1	2	20	24	1320	514	35	10	96.913551	Report
4	1	1	2	21	0	21	536	1334	11	-1	
5	1	1	2	21	1	21	537	65	8	50.415783	2025-12-03
5	1	1	2	21	2	94	537	32	8	96.150887	20:45
5	1	1	2	21	3	136	536	42	11	93.212273	(13:45)
5	1	1	2	21	4	187	536	55	9	83.450165	DFB-Pokal
5	1	1	2	21	5	272	536	33	9	96.251900	Round
5	1	1	2	21	6	310	536	11	9	96.962891	of
5	1	1	2	21	7	326	537	12	8	94.525085	16
5	1	1	2	21	8	440	536	22	9	88.363663	Wed
5	1	1	2	21	9	470	537	29	10	96.544403	Away
5	1	1	2	21	10	530	537	12	8	91.537537	w
5	1	1	2	21	11	580	537	5	8	30.672447	3
5	1	1	2	21	12	611	537	6	8	30.672447	2
5	1	1	2	21	13	625	537	30	8	74.940086	Union
5	1	1	2	21	14	661	536	30	9	94.067474	Berlin
5	1	1	2	21	15	773	537	13	8	77.343216	60
5	1	1	2	21	16	833	537	38	10	90.865799	22,012
5	1	1	2	21	17	879	536	37	9	91.931610	Joshua
5	1	1	2	21	18	921	536	46	9	91.532562	Kimmich
5	1	1	2	21	19	975	537	42	8	93.035675	4-2-3-1
5	1	1	2	21	20	1046	537	42	8	47.819870	3-4-1-2
5	1	1	2	21	21	1145	537	33	8	90.544235	Martin
5	1	1	2	21	22	1184	537	46	8	96.877083	Petersen
5	1	1	2	21	23	1283	536	31	9	95.855438	Match
5	1	1	2	21	24	1320	537	35	10	96.913551	Report
4	1	1	2	22	0	21	559	1334	11	-1	
5	1	1	2	22	1	21	560	65	8	70.082077	2025-12-06
5	1	1	2	22	2	95	560	31	8	96.291512	15:30
5	1	1	2	22	3	136	559	42	11	96.872917	(08:30)
5	1	1	2	22	4	187	559	59	11	0.000000	Bundesliga
5	1	1	2	22	5	272	559	60	9	0.000000	 Matchweek
5	1	1	2	22	6	338	560	11	8	96.372124	13
5	1	1	2	22	7	440	560	18	8	58.791893	Sat
5	1	1	2	22	8	470	560	29	10	58.791893	Away
5	1	1	2	22	9	530	560	12	8	91.674744	w
5	1	1	2	22	10	580	560	5	8	73.244736	5
5	1	1	2	22	11	611	560	5	8	42.603035	0
5	1	1	2	22	12	624	560	50	10	96.486679	Stuttgart
5	1	1	2	22	13	774	560	12	8	64.718575	so
5	1	1	2	22	14	833	560	38	10	88.385201	60,000
5	1	1	2	22	15	879	559	37	9	92.112465	Joshua
5	1	1	2	22	16	921	559	46	9	90.260246	Kimmich
5	1	1	2	22	17	975	560	42	8	92.849319	4-2-3-1
5	1	1	2	22	18	1046	560	41	8	56.946228	423-1
5	1	1	2	22	19	1144	559	35	9	87.024933	Tobias
5	1	1	2	22	20	1183	559	36	9	90.931412	Stieler
5	1	1	2	22	21	1283	559	31	9	96.107430	Match
5	1	1	2	22	22	1320	560	35	10	96.903038	Report
4	1	1	2	23	0	21	579	1334	14	-1	
5	1	1	2	23	1	21	582	65	8	0.000000	2025-12-09
5	1	1	2	23	2	95	582	31	8	91.110168	18:45
5	1	1	2	23	3	136	581	42	11	93.062981	(11:45)
5	1	1	2	23	4	186	581	78	11	96.387039	Champions
5	1	1	2	23	5	253	573	11	26	81.868324	Lg
5	1	1	2	23	6	272	573	38	26	68.010193	League
5	1	1	2	23	7	315	573	36	26	78.814827	phase
5	1	1	2	23	8	439	582	19	8	92.937843	Tue
5	1	1	2	23	9	471	582	31	8	32.849892	Home
5	1	1	2	23	10	530	582	12	8	32.849892	W
5	1	1	2	23	11	580	582	5	8	39.556274	3
5	1	1	2	23	12	611	582	5	8	76.502449	1
5	1	1	2	23	13	625	573	19	26	52.749702	Bil
5	1	1	2	23	14	648	579	65	14	52.407104	Sporting
5	1	1	2	23	15	701	573	16	26	75.619003	ce
5	1	1	2	23	16	773	582	13	8	91.881683	62
5	1	1	2	23	17	833	582	38	10	80.534981	75,000
5	1	1	2	23	18	880	581	75	9	70.593155	ManuelNever
5	1	1	2	23	19	975	582	42	8	70.593155	4-2-3-1
5	1	1	2	23	20	1046	582	29	8	63.571571	5-4-1
5	1	1	2	23	21	1145	581	23	9	94.011322	Nick
5	1	1	2	23	22	1172	581	32	9	85.016342	Walsh
5	1	1	2	23	23	1283	581	31	9	95.974319	Match
5	1	1	2	23	24	1320	582	35	10	96.780502	Report
4	1	1	2	24	0	21	604	1334	11	-1	
5	1	1	2	24	1	21	605	65	8	66.229584	2025-12-14
5	1	1	2	24	2	95	605	31	8	96.529106	17:30
5	1	1	2	24	3	136	604	42	11	96.879753	(10:30)
5	1	1	2	24	4	187	604	59	11	95.790092	Bundesliga
5	1	1	2	24	5	258	600	8	21	14.547577	©
5	1	1	2	24	6	272	604	60	9	88.964157	Matchweek
5	1	1	2	24	7	338	605	12	8	96.630402	14
5	1	1	2	24	8	440	605	20	8	71.731720	Sun
5	1	1	2	24	9	471	605	31	8	93.304558	Home
5	1	1	2	24	10	532	605	8	8	86.776192	D
5	1	1	2	24	11	580	605	6	8	25.326935	2
5	1	1	2	24	12	611	605	6	8	67.047081	2
5	1	1	2	24	13	625	605	30	8	91.882156	Mainz
5	1	1	2	24	14	660	605	13	8	84.585991	05
5	1	1	2	24	15	773	605	13	8	73.728622	85
5	1	1	2	24	16	833	605	38	10	74.857742	75,000
5	1	1	2	24	17	880	604	37	9	77.507782	Manuel
5	1	1	2	24	18	923	605	32	8	68.087463	Neuer
5	1	1	2	24	19	975	605	42	8	53.667942	4-2-3-1
5	1	1	2	24	20	1046	605	29	8	71.895866	S41
5	1	1	2	24	21	1145	604	29	9	96.383766	Robin
5	1	1	2	24	22	1180	605	31	8	94.654877	Braun
5	1	1	2	24	23	1283	604	31	9	95.855438	Match
5	1	1	2	24	24	1320	605	35	10	96.913551	Report
4	1	1	2	25	0	21	627	1334	11	-1	
5	1	1	2	25	1	21	628	65	8	59.409328	2025-12-21
5	1	1	2	25	2	95	628	31	8	96.031723	17:30
5	1	1	2	25	3	136	627	42	11	96.887115	(10:30)
5	1	1	2	25	4	187	627	59	11	95.852982	Bundesliga
5	1	1	2	25	5	258	623	8	21	24.786446	©
5	1	1	2	25	6	272	627	60	9	87.136124	Matchweek
5	1	1	2	25	7	338	628	11	8	94.499382	15
5	1	1	2	25	8	440	628	20	8	85.959396	Sun
5	1	1	2	25	9	470	628	29	10	87.439636	Away
5	1	1	2	25	10	530	628	12	8	91.537537	w
5	1	1	2	25	11	579	628	7	8	67.504150	4
5	1	1	2	25	12	611	628	5	8	34.252701	0
5	1	1	2	25	13	625	627	64	9	92.687180	Heidenheim
5	1	1	2	25	14	773	628	14	8	87.171860	74
5	1	1	2	25	15	834	628	37	10	92.163399	15,000
5	1	1	2	25	16	877	624	32	21	96.852081	Harry
5	1	1	2	25	17	915	624	29	21	94.746956	Kane
5	1	1	2	25	18	975	628	42	8	61.502537	4-2-3-1
5	1	1	2	25	19	1046	628	30	8	93.290024	5-3-2
5	1	1	2	25	20	1145	627	36	9	93.300957	Florian
5	1	1	2	25	21	1186	627	63	9	45.511826	Badstubner
5	1	1	2	25	22	1283	627	31	9	95.855438	Match
5	1	1	2	25	23	1320	628	35	10	96.913551	Report
4	1	1	2	26	0	21	650	1334	11	-1	
5	1	1	2	26	1	21	651	65	8	56.955738	2026-01-11
5	1	1	2	26	2	95	651	31	8	96.418556	17:30
5	1	1	2	26	3	136	650	42	11	96.869179	(10:30)
5	1	1	2	26	4	187	650	59	11	0.000000	Bundesliga
5	1	1	2	26	5	272	650	60	9	0.000000	 Matchweek
5	1	1	2	26	6	338	651	12	8	96.613930	16
5	1	1	2	26	7	440	651	20	8	78.726852	Sun
5	1	1	2	26	8	471	651	31	8	91.840668	Home
5	1	1	2	26	9	530	651	12	8	92.354828	w
5	1	1	2	26	10	579	651	7	8	65.312759	8
5	1	1	2	26	11	611	651	5	8	40.904732	1
5	1	1	2	26	12	625	650	53	11	95.318268	Wolfsburg
5	1	1	2	26	13	773	651	13	8	90.537308	68
5	1	1	2	26	14	833	651	38	10	84.870735	75,000
5	1	1	2	26	15	880	650	37	9	96.566269	Manuel
5	1	1	2	26	16	923	651	32	8	50.426880	Never
5	1	1	2	26	17	975	651	42	8	46.470791	4-2-3-1
5	1	1	2	26	18	1046	651	41	8	56.946228	423-1
5	1	1	2	26	19	1145	650	36	9	93.298454	Florian
5	1	1	2	26	20	1186	650	63	9	29.470673	Badstubner
5	1	1	2	26	21	1283	650	31	9	96.164413	Match
5	1	1	2	26	22	1320	651	35	10	96.905708	Report
4	1	1	2	27	0	21	672	1334	11	-1	
5	1	1	2	27	1	21	673	65	8	37.924774	2026-01-14
5	1	1	2	27	2	94	673	32	8	96.629120	20:30
5	1	1	2	27	3	136	672	42	11	96.869736	(13:30)
5	1	1	2	27	4	187	672	59	11	94.116989	Bundesliga
5	1	1	2	27	5	258	668	8	21	26.618431	©
5	1	1	2	27	6	272	672	60	9	81.987602	Matchweek
5	1	1	2	27	7	338	673	12	8	96.846657	17
5	1	1	2	27	8	440	672	22	9	88.363663	Wed
5	1	1	2	27	9	470	673	29	10	96.544403	Away
5	1	1	2	27	10	530	673	12	8	91.537537	w
5	1	1	2	27	11	580	673	5	8	29.952057	3)
5	1	1	2	27	12	611	673	5	8	61.202621	1
5	1	1	2	27	13	624	672	24	11	77.867195	Koln
5	1	1	2	27	14	773	673	13	8	92.683327	72
5	1	1	2	27	15	833	673	38	10	87.168442	50,000
5	1	1	2	27	16	880	672	37	9	76.749474	Manuel
5	1	1	2	27	17	923	673	32	8	61.530270	Neuer
5	1	1	2	27	18	975	673	42	8	59.346542	4-2-3-1
5	1	1	2	27	19	1046	673	30	8	80.005325	3-4-3
5	1	1	2	27	20	1145	672	37	9	93.243958	Patrick
5	1	1	2	27	21	1186	672	32	9	79.824692	Ittrich
5	1	1	2	27	22	1283	672	31	9	95.855438	Match
5	1	1	2	27	23	1320	673	35	10	96.913551	Report
4	1	1	2	28	0	21	695	1334	11	-1	
5	1	1	2	28	1	21	696	65	8	49.789810	2026-01-17
5	1	1	2	28	2	95	696	31	8	95.748932	18:30
5	1	1	2	28	3	136	695	42	11	96.574692	(11:30)
5	1	1	2	28	4	187	695	59	11	95.779968	Bundesliga
5	1	1	2	28	5	258	691	8	21	12.778015	©
5	1	1	2	28	6	272	695	60	9	90.600731	Matchweek
5	1	1	2	28	7	338	696	12	8	96.529366	18
5	1	1	2	28	8	440	696	18	8	67.238068	Sat
5	1	1	2	28	9	470	696	29	10	67.238068	Away
5	1	1	2	28	10	530	696	12	8	91.537537	w
5	1	1	2	28	11	580	696	5	8	62.643169	5
5	1	1	2	28	12	611	696	5	8	78.346077	1
5	1	1	2	28	13	621	692	15	21	64.961388	RB
5	1	1	2	28	14	624	696	56	10	64.961388	Leipzig
5	1	1	2	28	15	774	696	12	8	71.309464	58
5	1	1	2	28	16	833	696	38	10	91.781830	47,800
5	1	1	2	28	17	880	695	37	9	96.408455	Manuel
5	1	1	2	28	18	923	696	32	8	23.767845	Never
5	1	1	2	28	19	975	696	42	8	75.830994	4-2-3-1
5	1	1	2	28	20	1046	696	30	8	79.324043	4-3-3
5	1	1	2	28	21	1145	695	38	9	77.617706	‘Sascha
5	1	1	2	28	22	1188	696	62	10	91.817322	Stegemann
5	1	1	2	28	23	1283	695	31	9	95.855438	Match
5	1	1	2	28	24	1320	696	35	10	96.913551	Report
4	1	1	2	29	0	21	716	1334	14	-1	
5	1	1	2	29	1	21	719	65	8	31.212273	}2026-01-21
5	1	1	2	29	2	94	719	32	8	96.705490	21:00
5	1	1	2	29	3	136	718	42	11	91.921181	(14:00)
5	1	1	2	29	4	186	718	78	11	93.831787	Champions
5	1	1	2	29	5	253	710	11	26	65.897049	Lg
5	1	1	2	29	6	272	710	38	26	70.255127	League
5	1	1	2	29	7	315	710	36	26	81.201538	phase
5	1	1	2	29	8	440	718	22	9	96.592545	Wed
5	1	1	2	29	9	471	719	31	8	58.938160	Home
5	1	1	2	29	10	518	709	7	26	33.370995	=
5	1	1	2	29	11	530	719	12	8	72.973938	W
5	1	1	2	29	12	580	719	6	8	54.614769	2
5	1	1	2	29	13	611	719	5	8	70.815880	0
5	1	1	2	29	14	623	709	21	26	40.776375	Ml
5	1	1	2	29	15	649	719	30	8	76.610168	Union
5	1	1	2	29	16	684	719	15	8	86.030045	sc
5	1	1	2	29	17	773	719	14	8	71.332214	14
5	1	1	2	29	18	833	719	38	10	88.462090	66,000
5	1	1	2	29	19	880	718	37	9	22.570168	Manuel
5	1	1	2	29	20	923	719	32	8	22.570168	Never
5	1	1	2	29	21	975	719	42	8	75.679039	4-2-3-1
5	1	1	2	29	22	1046	719	30	8	61.603783	3-4-3,
5	1	1	2	29	23	1145	718	26	9	93.262299	Rade
5	1	1	2	29	24	1176	718	55	9	78.704895	Obrenovié
5	1	1	2	29	25	1283	718	31	9	95.974319	Match
5	1	1	2	29	26	1320	719	35	10	96.780502	Report
4	1	1	2	30	0	21	737	1334	19	-1	
5	1	1	2	30	1	21	742	65	8	3.869324	2026-01-24
5	1	1	2	30	2	95	742	31	8	96.492241	15:30
5	1	1	2	30	3	136	741	42	11	96.492241	(08:30)
5	1	1	2	30	4	187	741	59	11	0.000000	Bundesliga
5	1	1	2	30	5	272	741	60	9	0.000000	 Matchweek
5	1	1	2	30	6	338	742	11	8	96.748253	19
5	1	1	2	30	7	440	742	18	8	84.538231	Sat
5	1	1	2	30	8	471	742	31	8	84.538231	Home
5	1	1	2	30	9	533	742	6	8	87.563766	L
5	1	1	2	30	10	580	742	5	8	13.728828	1
5	1	1	2	30	11	611	742	6	8	49.021843	2
5	1	1	2	30	12	624	741	52	11	93.395599	Augsburg
5	1	1	2	30	13	773	742	13	8	81.540115	70
5	1	1	2	30	14	833	742	38	10	52.254059	‘75,000
5	1	1	2	30	15	878	738	32	18	96.584694	Harry
5	1	1	2	30	16	916	738	29	18	72.476471	Kane
5	1	1	2	30	17	971	737	46	19	0.000000	(4-2-3-1
5	1	1	2	30	18	1046	737	34	19	46.292591	3-4-3,
5	1	1	2	30	19	1145	741	36	9	96.416557	Florian
5	1	1	2	30	20	1186	742	31	8	86.527359	Exner
5	1	1	2	30	21	1283	741	31	9	96.851013	Match
5	1	1	2	30	22	1320	742	35	10	96.898331	Report
