level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	22	17	896	520	11	8	86.171326	-3
5	1	1	2	22	18	923	520	29	8	60.632118	0.62
5	1	1	2	22	19	971	519	83	9	40.186859	-1.39|Matches
4	1	1	2	23	0	16	540	1038	11	-1	
5	1	1	2	23	1	16	543	24	8	33.611107	uan
5	1	1	2	23	2	46	543	33	8	89.345840	Musso
5	1	1	2	23	3	132	540	48	11	15.688477	TEarc
5	1	1	2	23	4	199	543	16	8	87.168579	ck
5	1	1	2	23	5	232	543	39	8	66.307915	32-008]
5	1	1	2	23	6	297	543	6	8	94.803619	7
5	1	1	2	23	7	325	543	20	8	90.206459	630
5	1	1	2	23	8	383	543	14	8	87.835144	90
5	1	1	2	23	9	416	543	24	8	92.409622	194
5	1	1	2	23	10	457	543	17	8	43.781578	7.0/
5	1	1	2	23	11	513	543	6	8	82.166710	7
5	1	1	2	23	12	569	543	14	8	42.032818	so
5	1	1	2	23	13	622	543	7	8	42.032818	7]
5	1	1	2	23	14	660	543	6	8	48.664532	0
5	1	1	2	23	15	755	543	49	8	46.119461	27|171
5	1	1	2	23	16	823	543	12	8	53.622532	10
5	1	1	2	23	17	869	543	6	8	53.622532	8
5	1	1	2	23	18	892	543	15	8	79.833931	42
5	1	1	2	23	19	920	543	32	8	65.456573	40.29
5	1	1	2	23	20	971	542	83	9	30.520004	-0.37|Matches
4	1	1	2	24	0	16	558	1038	26	-1	
5	1	1	2	24	1	12	558	51	26	29.138000	JAdemola
5	1	1	2	24	2	70	558	47	26	84.226883	Lookman
5	1	1	2	24	3	128	558	11	26	13.610611	[f
5	1	1	2	24	4	145	563	36	13	0.000000	HLNGA
5	1	1	2	24	5	190	566	35	10	57.198486	FW,MF
5	1	1	2	24	6	232	566	39	8	83.883049	28-206]
5	1	1	2	24	7	290	566	13	8	92.995102	10
5	1	1	2	24	8	325	566	20	8	80.802811	495
5	1	1	2	24	9	384	566	13	8	70.791618	50
5	1	1	2	24	10	416	566	24	8	67.530296	15.3
5	1	1	2	24	11	457	566	17	8	70.357338	5.5
5	1	1	2	24	12	513	566	6	8	96.121933	7
5	1	1	2	24	13	565	558	18	26	78.182678	60
5	1	1	2	24	14	622	566	6	8	0.000000	o}
5	1	1	2	24	15	660	566	6	8	81.528877	3
5	1	1	2	24	16	709	566	14	8	53.569065	24
5	1	1	2	24	17	762	566	42	8	51.715973	2/150
5	1	1	2	24	18	829	566	6	8	76.591431	7
5	1	1	2	24	19	869	566	6	8	80.981735	6
5	1	1	2	24	20	892	566	15	8	35.018509	+1
5	1	1	2	24	21	920	566	32	8	60.656620	40.18
5	1	1	2	24	22	971	565	83	9	69.401131	-0.47|Matches
4	1	1	2	25	0	12	579	1042	27	-1	
5	1	1	2	25	1	12	579	32	27	30.559738	JObed
5	1	1	2	25	2	50	579	36	27	92.180817	Vargas
5	1	1	2	25	3	132	585	48	14	0.000000	Wvex
5	1	1	2	25	4	200	588	15	8	54.133667	mF
5	1	1	2	25	5	232	588	39	8	36.481022	20-282|
5	1	1	2	25	6	290	588	13	8	57.344036	10
5	1	1	2	25	7	325	588	20	8	57.344036	590
5	1	1	2	25	8	384	588	13	8	64.331543	59
5	1	1	2	25	9	416	588	24	8	65.456642	18.2
5	1	1	2	25	10	457	588	17	8	84.736191	66
5	1	1	2	25	11	513	588	6	8	94.312988	6
5	1	1	2	25	12	565	579	18	26	84.489380	82
5	1	1	2	25	13	622	588	7	8	62.943581	al
5	1	1	2	25	14	660	588	6	8	62.943581	4
5	1	1	2	25	15	709	588	14	8	54.229401	24
5	1	1	2	25	16	762	588	42	8	13.013275	4|120
5	1	1	2	25	17	823	588	12	8	70.741501	10
5	1	1	2	25	18	869	588	6	8	77.283401	9
5	1	1	2	25	19	892	588	15	8	82.589439	+1
5	1	1	2	25	20	920	588	32	8	48.732597	40.15
5	1	1	2	25	21	971	588	29	8	7.507927	-0.53|
5	1	1	2	25	22	1010	587	44	9	7.507927	Matches
4	1	1	2	26	0	16	608	1038	14	-1	
5	1	1	2	26	1	16	611	33	8	38.598255	Conor
5	1	1	2	26	2	53	597	59	30	38.598255	Gallacher
5	1	1	2	26	3	122	597	5	30	30.606529	©
5	1	1	2	26	4	133	608	49	14	31.673302	RENG
5	1	1	2	26	5	200	611	15	8	88.364105	MF
5	1	1	2	26	6	232	611	39	8	72.230865	26-097|
5	1	1	2	26	7	290	611	13	8	89.764145	19
5	1	1	2	26	8	325	611	20	8	85.870323	679
5	1	1	2	26	9	383	611	14	8	86.653435	36
5	1	1	2	26	10	415	611	25	8	90.088875	210
5	1	1	2	26	11	457	611	17	8	62.802208	75|
5	1	1	2	26	12	513	611	6	8	70.017517	4
5	1	1	2	26	13	569	611	14	8	48.757095	6
5	1	1	2	26	14	623	611	5	8	48.757095	1)
5	1	1	2	26	15	654	611	12	8	39.653763	a5
5	1	1	2	26	16	709	611	14	8	64.692169	28
5	1	1	2	26	17	762	611	42	8	62.591885	0/200
5	1	1	2	26	18	823	611	52	8	31.394577	15.7
5	1	1	2	26	19	892	611	15	8	0.000000	«+8
5	1	1	2	26	20	920	611	32	8	46.155476	41.06
5	1	1	2	26	21	968	611	32	8	51.142506	+0.60|
5	1	1	2	26	22	1010	610	44	9	56.942123	Matches
4	1	1	2	27	0	16	622	1038	30	-1	
5	1	1	2	27	1	16	622	24	30	63.750092	sulio
5	1	1	2	27	2	47	634	21	8	89.794167	Diaz
5	1	1	2	27	3	132	631	45	14	0.000000	Hiesp
5	1	1	2	27	4	200	634	14	8	67.296509	or
5	1	1	2	27	5	232	634	39	8	25.234627	2124]
5	1	1	2	27	6	296	634	7	8	94.812943	4
5	1	1	2	27	7	325	634	20	8	85.822823	310
5	1	1	2	27	8	383	634	14	8	90.079178	78
5	1	1	2	27	9	422	634	18	8	91.311691	96
5	1	1	2	27	10	457	634	17	8	72.272446	34)
5	1	1	2	27	11	513	634	6	8	62.499405	4
5	1	1	2	27	12	569	634	14	8	48.415596	73
5	1	1	2	27	13	622	634	7	8	48.415596	2)
5	1	1	2	27	14	660	634	6	8	60.627285	0
5	1	1	2	27	15	762	634	42	8	0.000000	s[1so
5	1	1	2	27	16	829	634	6	8	73.251266	6
5	1	1	2	27	17	869	634	6	8	73.122795	4
5	1	1	2	27	18	892	634	15	8	74.538727	+2
5	1	1	2	27	19	920	634	32	8	80.631203	+058
5	1	1	2	27	20	976	633	78	9	35.574890	0.00|Matches
4	1	1	2	28	0	16	654	1038	13	-1	
5	1	1	2	28	1	16	657	32	8	58.097755	savier
5	1	1	2	28	2	53	656	32	9	52.594410	Bofiar
5	1	1	2	28	3	132	654	45	13	13.224243	HEesp
5	1	1	2	28	4	200	657	14	8	69.192474	or
5	1	1	2	28	5	232	657	39	8	18.828903	20-345]
5	1	1	2	28	6	297	657	6	8	91.843460	3
5	1	1	2	28	7	325	657	20	8	84.911354	269
5	1	1	2	28	8	383	657	14	8	84.911354	90
5	1	1	2	28	9	422	657	18	8	80.185440	83
5	1	1	2	28	10	457	657	17	8	72.826401	30)
5	1	1	2	28	11	513	657	6	8	74.178352	3
5	1	1	2	28	12	569	657	14	8	43.000481	so
5	1	1	2	28	13	622	657	7	8	21.025681	2]
5	1	1	2	28	14	660	657	6	8	38.357079	0
5	1	1	2	28	15	762	657	42	8	0.000000	s[100
5	1	1	2	28	16	829	657	6	8	79.658447	5
5	1	1	2	28	17	869	657	6	8	78.895393	5
5	1	1	2	28	18	901	657	6	8	93.085052	0
5	1	1	2	28	19	928	657	24	8	89.489555	0.00
5	1	1	2	28	20	971	656	83	9	51.812572	-0.64|Matches
4	1	1	2	29	0	15	676	1039	14	-1	
5	1	1	2	29	1	15	678	78	11	0.000000	JRavaneBelaid
5	1	1	2	29	2	132	676	45	14	16.806946	ESP
5	1	1	2	29	3	190	679	34	10	39.946938	MRFW
5	1	1	2	29	4	232	679	39	8	0.000000	21-092
5	1	1	2	29	5	297	679	6	8	94.565285	2
5	1	1	2	29	6	326	679	19	8	91.818100	132
5	1	1	2	29	7	383	679	14	8	91.818100	66
5	1	1	2	29	8	422	679	17	8	93.036217	41
5	1	1	2	29	9	458	679	16	8	40.295990	15/
5	1	1	2	29	10	513	679	6	8	92.499550	2
5	1	1	2	29	11	569	679	14	8	54.240459	66
5	1	1	2	29	12	622	679	6	8	42.753277	0]
5	1	1	2	29	13	660	679	6	8	51.097237	0
5	1	1	2	29	14	762	679	42	8	0.000000	s[1so
5	1	1	2	29	15	830	679	5	8	67.236458	1
5	1	1	2	29	16	869	679	6	8	63.979221	2
5	1	1	2	29	17	896	679	10	8	65.075760	-1
5	1	1	2	29	18	923	679	29	8	31.328110	0.68
5	1	1	2	29	19	971	678	83	9	55.657925	-1.32|Matches
4	1	1	2	30	0	16	699	1038	14	-1	
5	1	1	2	30	1	12	691	51	29	55.570526	[Giacomo
5	1	1	2	30	2	68	691	58	29	73.843750	Raspadori
5	1	1	2	30	3	132	699	43	14	34.369499	MITA
5	1	1	2	30	4	199	702	16	8	83.095116	FW
5	1	1	2	30	5	232	702	39	8	48.280010	26-085]
5	1	1	2	30	6	290	702	13	8	86.112213	12
5	1	1	2	30	7	325	702	20	8	84.439285	236
5	1	1	2	30	8	383	702	14	8	84.439285	20
5	1	1	2	30	9	422	702	18	8	91.401894	7.3
5	1	1	2	30	10	457	702	17	8	27.847069	26)
5	1	1	2	30	11	514	702	5	8	89.676865	1
5	1	1	2	30	12	569	702	59	8	43.727654	ero]
5	1	1	2	30	13	654	702	12	8	43.727654	an
5	1	1	2	30	14	710	702	94	8	30.529793	167/283
5	1	1	2	30	15	829	702	6	8	33.140015	5
5	1	1	2	30	16	869	702	6	8	33.140015	4
5	1	1	2	30	17	892	702	15	8	72.230774	+1
5	1	1	2	30	18	920	702	32	8	29.667595	40.38
5	1	1	2	30	19	971	701	83	9	74.806480	-0.22|Matches
4	1	1	2	31	0	16	722	1038	14	-1	
5	1	1	2	31	1	16	725	20	8	60.030804	Savi
5	1	1	2	31	2	41	724	31	9	48.226517	Galan
5	1	1	2	31	3	132	722	45	14	0.000000	Hiese
5	1	1	2	31	4	200	725	14	8	81.010292	or
5	1	1	2	31	5	232	725	39	8	33.616653	31175]
5	1	1	2	31	6	297	725	6	8	89.743698	5
5	1	1	2	31	7	326	725	19	8	67.406403	134
5	1	1	2	31	8	383	725	14	8	66.031723	27
5	1	1	2	31	9	422	725	17	8	75.390228	44
5	1	1	2	31	10	458	725	16	8	41.429543	25)
5	1	1	2	31	11	514	725	5	8	48.607750	1
5	1	1	2	31	12	569	725	59	8	2.160347	mo]
5	1	1	2	31	13	660	725	6	8	91.327568	4
5	1	1	2	31	14	710	725	13	8	61.741482	16
5	1	1	2	31	15	756	725	48	8	48.540501	13/220
5	1	1	2	31	16	829	725	6	8	84.348808	2
5	1	1	2	31	17	869	725	6	8	85.582726	2
5	1	1	2	31	18	901	725	6	8	82.226685	0
5	1	1	2	31	19	928	725	24	8	82.780563	0.00
5	1	1	2	31	20	971	724	83	9	80.402031	-0.61|Matches
4	1	1	2	32	0	16	736	1038	30	-1	
5	1	1	2	32	1	16	748	20	8	38.230141	3avi
5	1	1	2	32	2	44	736	38	30	61.713867	Morcille
5	1	1	2	32	3	132	745	45	13	0.000000	Hes
5	1	1	2	32	4	200	748	15	8	76.377792	mr
5	1	1	2	32	5	232	748	39	8	86.017143	20-060]
5	1	1	2	32	6	297	748	6	8	85.879005	3
5	1	1	2	32	7	326	748	19	8	71.962296	112
5	1	1	2	32	8	383	748	14	8	68.901283	37
5	1	1	2	32	9	422	748	18	8	44.108376	35
5	1	1	2	32	10	458	748	16	8	66.968109	12)
5	1	1	2	32	11	514	748	5	8	62.769318	1
5	1	1	2	32	12	569	748	59	8	61.731857	620]
5	1	1	2	32	13	660	748	6	8	70.810760	2
5	1	1	2	32	14	709	748	13	8	36.237740	25
5	1	1	2	32	15	762	748	42	8	0.000000	——s|.00
5	1	1	2	32	16	829	748	77	8	48.475967	0-2
5	1	1	2	32	17	923	748	29	8	12.980560	0.80
5	1	1	2	32	18	971	748	29	8	27.108093	-1.44|
5	1	1	2	32	19	1010	747	44	9	96.458405	Matches
4	1	1	2	33	0	13	764	1050	22	-1	
5	1	1	2	33	1	9	749	62	39	22.917114	Co
5	1	1	2	33	2	200	764	106	22	53.201416	|
5	1	1	2	33	3	353	749	85	39	0.000000	Gee
5	1	1	2	33	4	454	764	609	22	0.000000	 |CLCUeeCOeCCeee
5	1	1	2	33	5	1000	749	66	39	68.086769	|
