level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	23	4	213	548	34	10	39.514561	mrrw
5	1	1	2	23	5	255	548	39	8	84.938072	22-306]
5	1	1	2	23	6	320	548	6	8	87.829712	9
5	1	1	2	23	7	365	548	5	8	82.787170	5
5	1	1	2	23	8	392	548	21	8	95.307755	468
5	1	1	2	23	9	430	548	17	8	53.497833	52]
5	1	1	2	23	10	473	548	6	8	95.574402	0
5	1	1	2	23	11	505	548	5	8	93.641937	1
5	1	1	2	23	12	539	548	5	8	68.500282	1
5	1	1	2	23	13	576	548	6	8	77.700554	0
5	1	1	2	23	14	607	548	6	8	69.300720	0
5	1	1	2	23	15	648	548	6	8	91.999489	0
5	1	1	2	23	16	685	548	5	8	71.140419	12
5	1	1	2	23	17	721	548	41	8	45.823387	0/000
5	1	1	2	23	18	773	548	24	8	66.216278	0.19
5	1	1	2	23	19	807	548	24	8	66.748291	0.19
5	1	1	2	23	20	845	548	24	8	52.450867	0.00
5	1	1	2	23	21	901	547	77	9	33.944061	 0.19|Matches
4	1	1	2	24	0	22	568	956	14	-1	
5	1	1	2	24	1	22	570	25	9	90.454842	ohn
5	1	1	2	24	2	52	571	37	8	76.327637	Stones
5	1	1	2	24	3	157	568	48	14	14.481186	sheng
5	1	1	2	24	4	223	571	15	8	81.006218	or
5	1	1	2	24	5	255	571	39	8	58.989418	si3si]
5	1	1	2	24	6	320	571	6	8	55.366028	8
5	1	1	2	24	7	364	571	7	8	84.132553	4
5	1	1	2	24	8	393	571	20	8	91.389748	362
5	1	1	2	24	9	430	571	17	8	74.378906	40|
5	1	1	2	24	10	473	571	6	8	94.710197	0
5	1	1	2	24	11	504	571	6	8	91.919632	0
5	1	1	2	24	12	538	571	6	8	56.284996	©
5	1	1	2	24	13	576	571	6	8	89.117874	0
5	1	1	2	24	14	607	571	6	8	78.945770	0
5	1	1	2	24	15	648	571	6	8	75.255264	0
5	1	1	2	24	16	684	571	6	8	83.701553	0
5	1	1	2	24	17	721	571	41	8	45.455532	0/000
5	1	1	2	24	18	773	571	24	8	45.455532	0.00
5	1	1	2	24	19	807	571	24	8	85.919464	0.00
5	1	1	2	24	20	845	571	24	8	20.532387	0.00
5	1	1	2	24	21	901	570	77	9	20.532387	 0.00|Matches
4	1	1	2	25	0	23	591	955	13	-1	
5	1	1	2	25	1	23	594	21	8	92.364334	Rico
5	1	1	2	25	2	50	594	29	8	92.364334	Lewis
5	1	1	2	25	3	157	591	48	13	21.539948	Rens
5	1	1	2	25	4	223	594	15	8	48.165611	pF
5	1	1	2	25	5	255	594	39	8	72.295639	21-174]
5	1	1	2	25	6	314	594	12	8	94.988571	10
5	1	1	2	25	7	364	594	6	8	59.956474	3
5	1	1	2	25	8	393	594	20	8	59.956474	317
5	1	1	2	25	9	430	594	17	8	70.149689	35]
5	1	1	2	25	10	473	594	6	8	89.673660	0
5	1	1	2	25	11	505	594	5	8	86.617050	1
5	1	1	2	25	12	539	594	5	8	79.753517	1
5	1	1	2	25	13	576	594	6	8	75.577019	0
5	1	1	2	25	14	607	594	6	8	76.922737	0
5	1	1	2	25	15	648	594	6	8	77.476013	0
5	1	1	2	25	16	685	594	5	8	69.486969	1
5	1	1	2	25	17	721	594	41	8	38.717155	0.0.00
5	1	1	2	25	18	773	594	24	8	93.164322	0.28
5	1	1	2	25	19	807	594	24	8	91.270485	0.28
5	1	1	2	25	20	845	594	24	8	54.113403	0.00
5	1	1	2	25	21	901	594	24	8	22.734261	—_0.28|
5	1	1	2	25	22	934	593	44	9	84.455490	Matches
4	1	1	2	26	0	22	604	956	30	-1	
5	1	1	2	26	1	22	616	34	8	68.404175	ames
5	1	1	2	26	2	60	604	42	30	89.380821	Trafford
5	1	1	2	26	3	157	613	48	14	10.699036	bene
5	1	1	2	26	4	222	616	16	8	92.950027	ck
5	1	1	2	26	5	255	616	39	8	72.830353	23216]
5	1	1	2	26	6	320	616	6	8	77.232307	3
5	1	1	2	26	7	364	616	6	8	77.232307	3
5	1	1	2	26	8	393	616	20	8	92.548004	270
5	1	1	2	26	9	430	616	17	8	78.780762	30|
5	1	1	2	26	10	473	616	6	8	94.099083	0
5	1	1	2	26	11	504	616	6	8	91.050438	0
5	1	1	2	26	12	538	616	6	8	73.330231	©
5	1	1	2	26	13	576	616	6	8	83.652946	0
5	1	1	2	26	14	607	616	6	8	73.857437	0
5	1	1	2	26	15	648	616	6	8	73.880188	0
5	1	1	2	26	16	684	616	6	8	83.436035	0
5	1	1	2	26	17	721	616	41	8	45.399773	0/000
5	1	1	2	26	18	773	616	24	8	45.399773	0.00
5	1	1	2	26	19	807	616	24	8	81.070694	0.00
5	1	1	2	26	20	845	616	24	8	21.357819	0.00
5	1	1	2	26	21	901	615	77	9	21.357819	 0.00|Matches
4	1	1	2	27	0	23	627	955	30	-1	
5	1	1	2	27	1	23	639	19	8	96.266991	Max
5	1	1	2	27	2	49	627	43	30	91.451508	Alleyne
5	1	1	2	27	3	157	636	48	14	19.416214	beng
5	1	1	2	27	4	223	639	15	8	66.615097	oF
5	1	1	2	27	5	255	639	39	8	83.788727	20-297]
5	1	1	2	27	6	320	639	6	8	83.153351	2
5	1	1	2	27	7	364	639	7	8	83.153351	2
5	1	1	2	27	8	393	639	20	8	92.260406	135
5	1	1	2	27	9	431	639	16	8	65.836273	15|
5	1	1	2	27	10	473	639	6	8	93.716057	0
5	1	1	2	27	11	504	639	6	8	82.968994	0
5	1	1	2	27	12	538	639	6	8	62.738441	©
5	1	1	2	27	13	576	639	6	8	89.680862	0
5	1	1	2	27	14	607	639	6	8	71.243576	0
5	1	1	2	27	15	648	639	6	8	78.978729	0
5	1	1	2	27	16	684	639	6	8	78.846970	0
5	1	1	2	27	17	721	639	41	8	54.607197	0/000
5	1	1	2	27	18	773	639	24	8	54.607197	0.00
5	1	1	2	27	19	807	639	24	8	85.291283	0.00
5	1	1	2	27	20	845	639	24	8	28.683609	0.00
5	1	1	2	27	21	901	638	77	9	28.683609	 0.00|Matches
4	1	1	2	28	0	23	659	955	14	-1	
5	1	1	2	28	1	23	662	32	8	93.262688	Mateo
5	1	1	2	28	2	60	661	40	9	65.045227	Kovadié
5	1	1	2	28	3	156	659	47	14	22.311432	TEcao
5	1	1	2	28	4	223	662	15	8	81.647957	mr
5	1	1	2	28	5	255	662	39	8	83.051514	32008]
5	1	1	2	28	6	320	662	6	8	92.311821	4
5	1	1	2	28	7	364	662	6	8	57.814297	0
5	1	1	2	28	8	399	662	14	8	95.653442	43
5	1	1	2	28	9	430	662	17	8	32.645309	05]
5	1	1	2	28	10	473	662	6	8	96.344498	0
5	1	1	2	28	11	505	662	5	8	94.547928	1
5	1	1	2	28	12	539	662	5	8	72.011169	1
5	1	1	2	28	13	576	662	6	8	89.690399	0
5	1	1	2	28	14	607	662	6	8	70.025581	©
5	1	1	2	28	15	648	662	6	8	92.956573	0
5	1	1	2	28	16	684	662	6	8	79.735184	0
5	1	1	2	28	17	721	662	41	8	0.000000	00.00
5	1	1	2	28	18	773	662	24	8	89.001511	209
5	1	1	2	28	19	807	662	24	8	82.564568	2.09
5	1	1	2	28	20	845	662	24	8	17.883667	0.00
5	1	1	2	28	21	901	661	77	9	16.390984	 2.08|Matches
4	1	1	2	29	0	23	682	955	13	-1	
5	1	1	2	29	1	23	685	33	8	93.262352	Divine
5	1	1	2	29	2	61	684	40	9	91.701164	Mukasa
5	1	1	2	29	3	157	682	48	13	0.000000	sRenc
5	1	1	2	29	4	223	685	15	8	83.613464	mF
5	1	1	2	29	5	256	685	38	8	68.173492	18-265]
5	1	1	2	29	6	320	685	6	8	90.378288	2
5	1	1	2	29	7	364	685	6	8	48.152298	0
5	1	1	2	29	8	400	685	13	8	75.171829	27
5	1	1	2	29	9	430	685	17	8	70.353333	03]
5	1	1	2	29	10	473	685	6	8	94.124817	0
5	1	1	2	29	11	504	685	6	8	84.156914	0
5	1	1	2	29	12	538	685	6	8	10.788788	0
5	1	1	2	29	13	576	685	6	8	68.228012	oO
5	1	1	2	29	14	607	685	6	8	33.042618	oO
5	1	1	2	29	15	648	685	6	8	74.947060	0
5	1	1	2	29	16	684	685	6	8	74.947060	0
5	1	1	2	29	17	721	685	6	8	0.000000	0]
5	1	1	2	29	18	738	685	24	8	0.000000	0.00
5	1	1	2	29	19	773	685	24	8	92.670006	0.00
5	1	1	2	29	20	807	685	24	8	91.984863	0.00
5	1	1	2	29	21	845	685	24	8	82.216553	0.00
5	1	1	2	29	22	901	685	24	8	27.813301	0.00]
5	1	1	2	29	23	934	684	44	9	84.890114	Matches
4	1	1	2	30	0	23	704	955	14	-1	
5	1	1	2	30	1	23	706	37	9	93.235245	Manuel
5	1	1	2	30	2	65	706	34	11	42.846947	Akanji
5	1	1	2	30	3	156	704	44	14	37.790138	isu:
5	1	1	2	30	4	214	707	33	10	24.178665	ormr
5	1	1	2	30	5	255	707	39	8	59.177162	30-209]
5	1	1	2	30	6	320	707	6	8	88.737389	0
5	1	1	2	30	7	364	707	6	8	74.126801	0
5	1	1	2	30	8	934	706	44	9	96.528603	Matches
4	1	1	2	31	0	23	727	955	14	-1	
5	1	1	2	31	1	23	730	37	8	93.237900	Marcus
5	1	1	2	31	2	65	729	47	9	54.894100	Bettinelli
5	1	1	2	31	3	157	727	48	14	17.581085	bene
5	1	1	2	31	4	222	730	16	8	93.913116	ck
5	1	1	2	31	5	255	730	39	8	92.549461	33355]
5	1	1	2	31	6	320	730	6	8	75.137375	0
5	1	1	2	31	7	364	730	6	8	75.137375	0
5	1	1	2	31	8	934	729	44	9	96.528603	Matches
4	1	1	2	32	0	23	741	955	30	-1	
5	1	1	2	32	1	23	741	42	30	94.621376	Ederson
5	1	1	2	32	2	156	750	46	14	12.416374	Feiss
5	1	1	2	32	3	222	753	16	8	72.531967	ck
5	1	1	2	32	4	255	753	39	8	75.167282	32270]
5	1	1	2	32	5	320	753	6	8	80.739433	0
5	1	1	2	32	6	364	753	6	8	75.313446	0
5	1	1	2	32	7	934	752	44	9	94.483788	Matches
4	1	1	2	33	0	19	770	968	21	-1	
5	1	1	2	33	1	19	770	968	21	7.780190	ee
5	1	1	2	33	2	363	756	81	36	28.953316	ee
5	1	1	2	33	3	546	756	141	36	10.755661	a
5	1	1	2	33	4	744	756	99	36	9.965775	a)
