level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	23	6	328	546	20	8	69.073776	355
5	1	1	2	23	7	386	546	14	8	39.565220	27,
5	1	1	2	23	8	419	546	24	8	39.565220	1.0
5	1	1	2	23	9	460	546	17	8	45.179779	3.9]
5	1	1	2	23	10	516	546	6	8	58.785751	2
5	1	1	2	23	11	573	546	58	8	30.156593	sso]
5	1	1	2	23	12	657	546	69	8	32.099068	11-22,
5	1	1	2	23	13	765	546	42	8	0.000000	92.08
5	1	1	2	23	14	832	546	6	8	50.040531	6
5	1	1	2	23	15	851	534	13	30	28.512993	=
5	1	1	2	23	16	872	546	6	8	24.626968	6S
5	1	1	2	23	17	931	546	72	8	1.225967	0.00_-1.31
5	1	1	2	23	18	1006	534	6	30	48.296341	|
5	1	1	2	23	19	1013	545	44	9	61.487278	Matches
4	1	1	2	24	0	24	565	1033	14	-1	
5	1	1	2	24	1	24	567	30	9	69.224213	Ethan
5	1	1	2	24	2	60	556	53	30	47.085171	Nwaneri
5	1	1	2	24	3	122	556	11	30	54.848198	=
5	1	1	2	24	4	158	568	27	10	22.286926	ENG
5	1	1	2	24	5	203	568	15	8	91.017471	MF
5	1	1	2	24	6	235	568	39	8	26.475975	19-054]
5	1	1	2	24	7	300	568	6	8	94.692711	6
5	1	1	2	24	8	329	568	19	8	87.049957	171
5	1	1	2	24	9	386	568	14	8	87.049957	29
5	1	1	2	24	10	426	568	17	8	88.595192	5.3
5	1	1	2	24	11	461	568	16	8	59.273949	19|
5	1	1	2	24	12	516	568	6	8	81.550255	0
5	1	1	2	24	13	625	568	6	8	0.000000	o]
5	1	1	2	24	14	663	568	6	8	86.418106	6
5	1	1	2	24	15	712	568	13	8	86.014137	29
5	1	1	2	24	16	759	568	48	8	53.304398	11/267
5	1	1	2	24	17	832	568	6	8	84.273331	8
5	1	1	2	24	18	872	568	6	8	70.535164	0
5	1	1	2	24	19	895	568	15	8	70.535164	+8
5	1	1	2	24	20	923	568	32	8	67.295296	44.21
5	1	1	2	24	21	971	567	86	9	62.408997	+3.21|Matches
4	1	1	2	25	0	24	588	1033	14	-1	
5	1	1	2	25	1	24	591	73	8	54.756855	MexDowman
5	1	1	2	25	2	137	588	48	14	0.000000	PENG
5	1	1	2	25	3	203	591	15	8	96.134964	MF
5	1	1	2	25	4	235	591	39	8	39.271896	16-134]
5	1	1	2	25	5	300	591	6	8	89.916550	5
5	1	1	2	25	6	335	591	13	8	76.214981	96
5	1	1	2	25	7	387	591	13	8	79.992126	19
5	1	1	2	25	8	425	591	18	8	86.887680	30
5	1	1	2	25	9	461	591	16	8	62.704582	14]
5	1	1	2	25	10	516	591	6	8	77.110168	0
5	1	1	2	25	11	625	591	6	8	0.000000	o]
5	1	1	2	25	12	663	591	6	8	72.311668	5
5	1	1	2	25	13	713	591	12	8	52.929604	39
5	1	1	2	25	14	759	591	48	8	31.131065	10/180
5	1	1	2	25	15	832	591	6	8	79.175644	3
5	1	1	2	25	16	873	591	5	8	64.113831	4
5	1	1	2	25	17	895	591	15	8	73.176033	+2
5	1	1	2	25	18	923	591	33	8	35.764366	41.87.
5	1	1	2	25	19	971	590	86	9	55.485340	+0.73|Matches
4	1	1	2	26	0	23	611	1034	14	-1	
5	1	1	2	26	1	19	605	52	25	65.757553	[Christian
5	1	1	2	26	2	79	605	51	25	85.848335	Norgaard
5	1	1	2	26	3	136	611	47	14	0.000000	BHEOEN
5	1	1	2	26	4	203	614	15	8	95.741379	MF
5	1	1	2	26	5	235	614	39	8	76.224518	32-065]
5	1	1	2	26	6	300	614	6	8	78.326126	6
5	1	1	2	26	7	335	614	13	8	78.326126	61
5	1	1	2	26	8	387	614	13	8	58.466919	10
5	1	1	2	26	9	426	614	17	8	58.466919	19
5	1	1	2	26	10	460	614	17	8	0.000000	0.7
5	1	1	2	26	11	516	614	6	8	40.484158	°
5	1	1	2	26	12	625	614	6	8	36.728477	o|
5	1	1	2	26	13	663	614	6	8	78.262383	6
5	1	1	2	26	14	713	614	12	8	51.468884	10
5	1	1	2	26	15	744	605	7	25	36.298355	©
5	1	1	2	26	16	758	614	49	8	0.000000	-21/3.00
5	1	1	2	26	17	832	614	6	8	34.771187	2
5	1	1	2	26	18	873	614	5	8	48.814159	1
5	1	1	2	26	19	895	614	15	8	36.705414	#1
5	1	1	2	26	20	923	614	33	8	20.022469	41.48
5	1	1	2	26	21	971	613	86	9	75.393692	+0.31|Matches
4	1	1	2	27	0	23	634	1034	13	-1	
5	1	1	2	27	1	23	636	32	9	24.772171	Andre
5	1	1	2	27	2	62	637	38	8	91.603416	Annous
5	1	1	2	27	3	137	634	48	13	34.993477	Rens
5	1	1	2	27	4	202	637	16	8	55.808239	rw
5	1	1	2	27	5	235	637	39	8	0.000000	is-137|
5	1	1	2	27	6	300	637	6	8	78.748367	0
5	1	1	2	27	7	516	637	6	8	45.767464	°
5	1	1	2	27	8	625	637	6	8	18.779282	o}
5	1	1	2	27	9	663	637	6	8	76.561844	o
5	1	1	2	27	10	765	637	7	8	44.986935	2
5	1	1	2	27	11	1012	636	45	9	85.888542	‘Matches
4	1	1	2	28	0	22	654	1035	21	-1	
5	1	1	2	28	1	18	652	31	23	53.901806	|Kepa
5	1	1	2	28	2	54	652	72	23	62.588074	Arrizabalaga
5	1	1	2	28	3	136	656	44	14	10.967857	MMMJESP
5	1	1	2	28	4	202	659	16	8	86.702721	GK
5	1	1	2	28	5	235	659	39	8	78.327637	31-223]
5	1	1	2	28	6	300	659	6	8	79.461456	0
5	1	1	2	28	7	516	659	6	8	0.000000	o
5	1	1	2	28	8	621	654	10	21	57.140915	oO
5	1	1	2	28	9	663	659	6	8	0.000000	o
5	1	1	2	28	10	758	659	14	8	82.831772	36
5	1	1	2	28	11	1012	658	45	9	58.478970	‘Matches
4	1	1	2	29	0	23	681	1034	12	-1	
5	1	1	2	29	1	23	681	31	9	72.370071	Jakub
5	1	1	2	29	2	59	682	34	8	91.134796	Kiwior
5	1	1	2	29	3	133	672	24	26	49.344322	mmm
5	1	1	2	29	4	163	672	22	26	51.653652	POL
5	1	1	2	29	5	194	682	32	10	0.000000	DFMF
5	1	1	2	29	6	235	682	39	8	74.722748	26-088]
5	1	1	2	29	7	300	682	6	8	74.722748	0
5	1	1	2	29	8	516	682	6	8	58.864563	°
5	1	1	2	29	9	625	682	6	8	10.323151	o|
5	1	1	2	29	10	663	682	6	8	74.810074	o
5	1	1	2	29	11	766	682	5	8	92.246674	1
5	1	1	2	29	12	1012	681	45	9	46.178097	Matches
4	1	1	2	30	0	24	702	1033	14	-1	
5	1	1	2	30	1	24	704	70	9	56.284973	Mariisaimon
5	1	1	2	30	2	137	702	48	14	29.155647	ENG
5	1	1	2	30	3	203	705	14	8	62.314545	OF
5	1	1	2	30	4	235	705	39	8	73.613617	16-258|
5	1	1	2	30	5	300	705	6	8	73.613617	0
5	1	1	2	30	6	516	705	6	8	44.740238	°
5	1	1	2	30	7	625	705	6	8	64.808289	o|
5	1	1	2	30	8	663	705	6	8	70.586670	0
5	1	1	2	30	9	765	705	6	8	91.489777	3
5	1	1	2	30	10	1012	704	45	9	94.261703	Matches
4	1	1	2	31	0	23	727	932	11	-1	
5	1	1	2	31	1	23	727	38	11	79.374603	‘Squad
5	1	1	2	31	2	65	727	30	9	94.476624	Total
5	1	1	2	31	3	241	728	27	8	39.057537	26.9
5	1	1	2	31	4	274	716	8	30	39.057537	|
5	1	1	2	31	5	291	728	57	10	83.428497	363,240
5	1	1	2	31	6	384	728	16	8	84.153946	90
5	1	1	2	31	7	421	728	22	8	80.687874	100
5	1	1	2	31	8	450	728	27	8	78.304634	36.0|
5	1	1	2	31	9	499	728	23	8	96.387314	396
5	1	1	2	31	10	571	728	15	8	62.986080	81
5	1	1	2	31	11	609	728	60	8	0.000000	242/157
5	1	1	2	31	12	711	728	96	8	0.000000	23«167|2.19
5	1	1	2	31	13	823	728	15	8	85.022385	68
5	1	1	2	31	14	863	728	15	8	69.883308	26
5	1	1	2	31	15	886	728	25	8	87.455574	+42
5	1	1	2	31	16	920	728	35	8	82.672340	+1.17
4	1	1	2	32	0	20	721	1046	44	-1	
5	1	1	2	32	1	16	717	107	67	0.000000	Soman
5	1	1	2	32	2	194	717	79	67	46.162640	en
5	1	1	2	32	3	306	717	45	67	40.587555	tne
5	1	1	2	32	4	395	717	90	67	13.553223	tose]
5	1	1	2	32	5	507	717	196	67	28.518837	ey
5	1	1	2	32	6	764	717	45	67	35.686371	aan
5	1	1	2	32	7	825	717	146	67	23.132431	ete
5	1	1	2	32	8	1008	721	58	44	41.894985	|
4	1	1	2	33	0	19	784	362	11	-1	
5	1	1	2	33	1	15	773	34	30	91.274521	Totals
5	1	1	2	33	2	55	773	18	30	96.136032	may
5	1	1	2	33	3	80	773	13	30	96.874283	not
5	1	1	2	33	4	100	773	10	30	96.657524	be
5	1	1	2	33	5	115	773	43	30	96.301712	complete
5	1	1	2	33	6	165	773	10	30	78.377457	fo
5	1	1	2	33	7	182	773	10	30	82.594559	all
5	1	1	2	33	8	197	773	58	30	74.464432	senior-level
5	1	1	2	33	9	260	773	23	30	76.306686	play,
5	1	1	2	33	10	287	773	16	30	96.673889	see
5	1	1	2	33	11	310	773	43	30	90.326912	coverage
5	1	1	2	33	12	360	773	25	30	83.579414	note
