level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	20	13	633	468	5	8	51.339855	3
5	1	1	1	20	14	646	459	16	26	56.844425	$5
5	1	1	1	20	15	670	465	63	14	83.135315	olvmpiacos
5	1	1	1	20	16	790	468	12	8	87.860596	59
5	1	1	1	20	17	849	468	38	10	67.880920	32,325
5	1	1	1	20	18	896	467	45	9	92.005905	Federico
5	1	1	1	20	19	945	467	47	9	91.855141	Valverde
5	1	1	1	20	20	1000	468	41	8	24.662064	4-2-3-1
5	1	1	1	20	21	1070	468	42	8	24.662064	 4-2-3-1
5	1	1	1	20	22	1169	467	40	9	83.039444	Michael
5	1	1	1	20	23	1214	467	32	9	95.967110	Oliver
5	1	1	1	20	24	1283	457	5	30	96.558235	|
5	1	1	1	20	25	1287	461	38	22	95.957726	match
5	1	1	1	20	26	1330	468	36	10	94.093933	Report
4	1	1	1	21	0	18	484	1348	22	-1	
5	1	1	1	21	1	18	484	69	22	0.000000	2025-11-30
5	1	1	1	21	2	95	491	32	8	91.108063	21:00
5	1	1	1	21	3	137	490	42	11	79.043732	(14:00)
5	1	1	1	21	4	188	491	11	8	74.532639	Le
5	1	1	1	21	5	204	491	22	10	78.047318	Liga
5	1	1	1	21	6	314	490	61	9	85.481888	Matchweek
5	1	1	1	21	7	380	491	12	8	90.920837	14
5	1	1	1	21	8	460	491	21	8	86.121246	sun
5	1	1	1	21	9	491	491	29	10	55.726570	Away
5	1	1	1	21	10	554	491	8	8	55.726570	D
5	1	1	1	21	11	579	481	13	28	36.516487	=
5	1	1	1	21	12	602	491	5	8	52.302887	1
5	1	1	1	21	13	633	491	5	8	52.302887	1
5	1	1	1	21	14	647	491	35	8	92.190117	Girona
5	1	1	1	21	15	790	491	12	8	95.190323	60
5	1	1	1	21	16	850	491	37	10	85.970177	14,005
5	1	1	1	21	17	896	490	45	9	79.900620	Federico
5	1	1	1	21	18	945	490	47	9	79.900620	Valverde
5	1	1	1	21	19	1000	491	30	8	47.585453	4-3-3
5	1	1	1	21	20	1070	491	42	8	70.210999	4-2-3-1
5	1	1	1	21	21	1169	490	40	9	96.161804	Ricardo
5	1	1	1	21	22	1214	490	13	9	91.769386	de
5	1	1	1	21	23	1232	491	37	10	88.282234	Burgos
5	1	1	1	21	24	1287	484	2	22	62.760155	|
5	1	1	1	21	25	1293	490	32	9	83.038551	Match
5	1	1	1	21	26	1330	491	36	10	89.267715	Report
4	1	1	1	22	0	18	507	1348	22	-1	
5	1	1	1	22	1	18	507	69	22	30.386398	2025-12-03
5	1	1	1	22	2	96	514	31	8	80.298386	19:00
5	1	1	1	22	3	137	513	42	11	89.751740	(12:00)
5	1	1	1	22	4	188	514	11	8	64.813980	La
5	1	1	1	22	5	204	514	22	10	64.813980	Liga
5	1	1	1	22	6	314	513	61	9	83.535507	Matchweek
5	1	1	1	22	7	380	514	12	8	80.161400	19
5	1	1	1	22	8	460	513	23	9	96.179527	Wed
5	1	1	1	22	9	491	514	29	10	53.703568	Away
5	1	1	1	22	10	552	514	12	8	35.623238	W
5	1	1	1	22	11	602	514	5	8	10.439034	3
5	1	1	1	22	12	633	514	5	8	10.439034	O
5	1	1	1	22	13	646	513	41	9	79.083481	Athletic
5	1	1	1	22	14	692	513	23	9	96.397560	Club
5	1	1	1	22	15	790	514	13	8	94.087608	62
5	1	1	1	22	16	850	514	37	10	93.214043	51,313
5	1	1	1	22	17	896	513	45	9	72.734756	Federico
5	1	1	1	22	18	945	513	47	9	72.734756	Valverde
5	1	1	1	22	19	1000	514	30	8	52.194473	4-3-3
5	1	1	1	22	20	1070	514	42	8	80.734093	4-1-4-1
5	1	1	1	22	21	1168	513	30	9	8.705292	Jesis
5	1	1	1	22	22	1203	513	13	9	96.689125	Gil
5	1	1	1	22	23	1283	503	5	30	96.558235	|
5	1	1	1	22	24	1287	507	38	22	95.957726	match
5	1	1	1	22	25	1330	514	36	10	94.093933	Report
4	1	1	1	23	0	18	530	1348	21	-1	
5	1	1	1	23	1	18	530	69	21	0.000000	2028-12-07
5	1	1	1	23	2	95	537	32	8	88.461014	21:00
5	1	1	1	23	3	137	536	42	11	82.381577	(14:00)
5	1	1	1	23	4	188	537	11	8	76.706604	Le
5	1	1	1	23	5	204	537	22	10	76.026382	Liga
5	1	1	1	23	6	314	536	61	9	80.235001	Matchweek
5	1	1	1	23	7	380	537	12	8	96.768860	15
5	1	1	1	23	8	460	537	21	8	92.954857	Sun
5	1	1	1	23	9	492	537	31	8	78.787758	Home
5	1	1	1	23	10	555	537	84	8	2.717957	L002
5	1	1	1	23	11	647	536	26	9	73.074966	Celta
5	1	1	1	23	12	678	537	24	10	92.967705	Vigo
5	1	1	1	23	13	790	537	13	8	90.607491	58
5	1	1	1	23	14	849	537	38	10	78.173691	74,511
5	1	1	1	23	15	896	536	45	9	64.920532	Federico
5	1	1	1	23	16	945	536	47	9	64.920532	Valverde
5	1	1	1	23	17	1000	537	30	8	75.466820	4-4-2
5	1	1	1	23	18	1070	537	30	8	32.790710	3-4-3
5	1	1	1	23	19	1169	536	52	11	95.344063	Alejandro
5	1	1	1	23	20	1226	537	47	10	36.000408	Quintero
5	1	1	1	23	21	1287	530	2	21	36.000408	|
5	1	1	1	23	22	1293	536	32	9	93.994888	Match
5	1	1	1	23	23	1330	537	36	10	86.353394	Report
4	1	1	1	24	0	18	548	1348	26	-1	
5	1	1	1	24	1	18	552	69	22	32.405609	2025-12-10
5	1	1	1	24	2	95	559	32	8	81.084702	21:00
5	1	1	1	24	3	137	558	42	11	78.398590	(14:00)
5	1	1	1	24	4	188	558	60	11	96.020828	Champions
5	1	1	1	24	5	253	559	12	10	91.171402	La
5	1	1	1	24	6	313	559	40	10	15.343903	League
5	1	1	1	24	7	358	558	31	11	93.462502	phase
5	1	1	1	24	8	460	558	23	9	96.168556	Wed
5	1	1	1	24	9	492	559	31	8	55.537445	Home
5	1	1	1	24	10	536	549	9	26	24.361839	=
5	1	1	1	24	11	555	559	6	8	28.498093	L
5	1	1	1	24	12	602	559	5	8	72.827774	1
5	1	1	1	24	13	633	556	102	14	0.000000	2.—fManchester
5	1	1	1	24	14	740	559	21	10	88.942200	City
5	1	1	1	24	15	790	559	13	8	65.266159	52
5	1	1	1	24	16	849	559	38	10	57.402168	‘76,977
5	1	1	1	24	17	896	558	45	9	94.329735	Federico
5	1	1	1	24	18	945	558	47	9	90.243713	Valverde
5	1	1	1	24	19	1000	559	30	8	90.243713	4-4-2
5	1	1	1	24	20	1070	548	30	26	82.689034	4-3-3
5	1	1	1	24	21	1169	558	45	9	69.648628	Clément
5	1	1	1	24	22	1218	559	34	10	84.072464	Turpin
5	1	1	1	24	23	1287	552	2	22	37.611038	|
5	1	1	1	24	24	1293	558	32	9	93.707016	Match
5	1	1	1	24	25	1330	559	36	10	85.423500	Report
4	1	1	1	25	0	18	571	1348	29	-1	
5	1	1	1	25	1	18	575	69	22	45.999584	|2oas-12-14
5	1	1	1	25	2	95	582	32	8	86.917168	21:00
5	1	1	1	25	3	137	581	42	11	73.499878	(14:00)
5	1	1	1	25	4	188	582	11	8	73.497734	La
5	1	1	1	25	5	204	582	22	10	80.734604	Liga
5	1	1	1	25	6	314	581	61	9	82.303505	Matchweek
5	1	1	1	25	7	380	582	12	8	88.169563	16
5	1	1	1	25	8	460	582	21	8	88.320053	sun
5	1	1	1	25	9	491	582	29	10	71.178291	Away
5	1	1	1	25	10	552	582	12	8	71.178291	W
5	1	1	1	25	11	602	582	6	8	47.256550	2
5	1	1	1	25	12	633	582	5	8	57.588314	1
5	1	1	1	25	13	646	581	36	9	90.276199	Alavés
5	1	1	1	25	14	785	571	18	29	75.665466	48
5	1	1	1	25	15	850	582	37	10	92.335289	19,290
5	1	1	1	25	16	896	581	45	9	77.413216	Federico
5	1	1	1	25	17	945	581	47	9	77.413216	Valverde
5	1	1	1	25	18	1000	582	30	8	66.748932	4-4-2
5	1	1	1	25	19	1070	582	42	8	81.494125	4-1-4-1
5	1	1	1	25	20	1169	581	32	9	89.587265	Victor
5	1	1	1	25	21	1205	581	34	9	89.587265	Garcia
5	1	1	1	25	22	1283	571	5	30	96.558235	|
5	1	1	1	25	23	1287	575	38	22	95.957726	match
5	1	1	1	25	24	1330	582	36	10	94.093933	Report
4	1	1	1	26	0	18	598	1348	22	-1	
5	1	1	1	26	1	18	598	69	22	23.366135	|2028-12-17
5	1	1	1	26	2	95	605	32	8	84.856537	21:00
5	1	1	1	26	3	137	604	42	11	78.768822	(14:00)
5	1	1	1	26	4	187	605	27	10	96.348824	Copa
5	1	1	1	26	5	219	604	15	9	96.338219	del
5	1	1	1	26	6	240	605	19	10	93.027084	Rey
5	1	1	1	26	7	314	604	33	9	96.646545	Round
5	1	1	1	26	8	353	604	10	9	94.967087	of
5	1	1	1	26	9	367	605	13	8	94.967087	32
5	1	1	1	26	10	460	604	23	9	96.219589	Wed
5	1	1	1	26	11	491	605	29	10	50.443550	Away
5	1	1	1	26	12	552	605	12	8	35.564537	W
5	1	1	1	26	13	602	605	37	8	37.865215	3.2.
5	1	1	1	26	14	647	605	13	8	31.132446	CF
5	1	1	1	26	15	664	604	45	9	23.631073	Talavera
5	1	1	1	26	16	714	604	26	9	23.631073	dela
5	1	1	1	26	17	745	605	29	8	26.579514	Reina
5	1	1	1	26	18	790	605	12	8	77.535355	65
5	1	1	1	26	19	856	605	31	10	92.686203	4,200
5	1	1	1	26	20	895	604	69	11	35.615089	Andriylunin
5	1	1	1	26	21	984	594	6	29	27.199753	=
5	1	1	1	26	22	1000	605	30	8	47.651154	4-3-3
5	1	1	1	26	23	1070	605	30	8	53.836479	4-4-2
5	1	1	1	26	24	1169	604	52	9	93.299660	Guillermo
5	1	1	1	26	25	1226	604	38	9	8.886955	Cuadra
5	1	1	1	26	26	1287	598	2	22	8.886955	|
5	1	1	1	26	27	1293	604	32	9	88.382904	Match
5	1	1	1	26	28	1330	605	36	10	87.129776	Report
4	1	1	1	27	0	18	621	1348	21	-1	
5	1	1	1	27	1	18	621	69	21	16.372589	2025-12-20
5	1	1	1	27	2	95	628	32	8	91.397690	21:00
5	1	1	1	27	3	137	627	42	11	73.521759	(24:00)
5	1	1	1	27	4	188	628	11	8	79.464661	La
5	1	1	1	27	5	204	628	22	10	79.975273	Liga
5	1	1	1	27	6	314	627	61	9	78.977463	Matchweek
5	1	1	1	27	7	380	628	12	8	95.606918	17
5	1	1	1	27	8	460	628	18	8	85.039871	Sat
5	1	1	1	27	9	492	628	31	8	75.782089	Home
5	1	1	1	27	10	552	628	12	8	75.782089	W
5	1	1	1	27	11	602	628	36	8	53.379517	20
5	1	1	1	27	12	647	627	34	9	93.421364	Sevilla
5	1	1	1	27	13	790	628	12	8	92.293579	53
5	1	1	1	27	14	849	628	38	10	79.573380	72,062
5	1	1	1	27	15	895	628	42	8	93.117645	Vinicius
5	1	1	1	27	16	944	627	30	9	30.640152	Jénior
5	1	1	1	27	17	1000	628	30	8	35.785057	4-3-3
5	1	1	1	27	18	1071	628	29	8	53.451939	5-3-2
5	1	1	1	27	19	1169	627	52	11	69.397202	Alejandro
5	1	1	1	27	20	1226	627	31	9	69.397202	Mufiz
5	1	1	1	27	21	1287	621	2	21	25.724060	|
5	1	1	1	27	22	1293	627	32	9	96.104950	Match
5	1	1	1	27	23	1330	628	36	10	96.137634	Report
4	1	1	1	28	0	18	640	1348	28	-1	
5	1	1	1	28	1	18	643	69	22	40.660591	|2o26-01-04
5	1	1	1	28	2	96	650	31	8	90.318497	16:15
5	1	1	1	28	3	137	649	42	11	90.892426	(09:15)
5	1	1	1	28	4	188	650	11	8	74.314644	Le
5	1	1	1	28	5	204	650	22	10	71.207962	Liga
5	1	1	1	28	6	314	649	61	9	79.591049	Matchweek
5	1	1	1	28	7	380	650	12	8	79.840942	18
5	1	1	1	28	8	460	650	21	8	93.804794	Sun
5	1	1	1	28	9	492	650	31	8	72.037155	Home
5	1	1	1	28	10	552	650	12	8	72.037155	W
5	1	1	1	28	11	581	639	11	29	40.181107	=
5	1	1	1	28	12	602	650	36	8	16.406136	$_‘1
5	1	1	1	28	13	647	649	22	9	88.241653	Real
5	1	1	1	28	14	675	650	25	8	96.565750	Betis
5	1	1	1	28	15	786	640	16	28	60.141403	61
5	1	1	1	28	16	849	650	38	10	70.990402	75,190
5	1	1	1	28	17	896	649	45	9	95.514679	Federico
5	1	1	1	28	18	945	649	47	9	95.514679	Valverde
5	1	1	1	28	19	1000	650	30	8	81.718735	4-4-2
5	1	1	1	28	20	1045	640	13	28	13.752625	©
5	1	1	1	28	21	1070	650	42	8	66.234840	4-2-3-4
5	1	1	1	28	22	1169	649	52	11	92.569481	Alejandro
5	1	1	1	28	23	1230	639	59	30	1.561623	Hernéndez|
5	1	1	1	28	24	1295	649	30	9	96.829552	Match
5	1	1	1	28	25	1330	650	36	10	88.525734	Report
4	1	1	1	29	0	18	666	1348	22	-1	
5	1	1	1	29	1	18	666	69	22	1.037811	2026-01-08
5	1	1	1	29	2	95	673	32	8	83.710030	22:00
5	1	1	1	29	3	137	672	42	11	88.269791	(13:00)
5	1	1	1	29	4	187	673	57	10	72.291412	Supercopa
5	1	1	1	29	5	250	672	12	9	85.370789	de
5	1	1	1	29	6	267	672	38	11	58.856464	Espafia
5	1	1	1	29	7	314	672	61	9	84.612991	Semi-finals
5	1	1	1	29	8	460	672	20	9	94.809891	Thu
5	1	1	1	29	9	492	672	38	9	91.837128	Neutral
5	1	1	1	29	10	552	673	12	8	91.837128	W
5	1	1	1	29	11	602	673	6	8	43.581848	2
5	1	1	1	29	12	622	662	13	29	60.068260	1
5	1	1	1	29	13	646	672	41	9	82.955162	Atlético
5	1	1	1	29	14	692	672	35	9	96.549309	Madrid
5	1	1	1	29	15	789	673	13	8	93.200653	45
5	1	1	1	29	16	850	673	37	10	79.392670	55,651
5	1	1	1	29	17	896	672	45	9	78.871353	Federico
5	1	1	1	29	18	945	672	47	9	78.871353	Valverde
5	1	1	1	29	19	1000	673	41	8	86.371597	4-2-3-1
5	1	1	1	29	20	1070	673	30	8	57.634003	4-4-2
5	1	1	1	29	21	1169	673	33	8	86.686867	Mateo
5	1	1	1	29	22	1207	673	49	10	70.877235	Busquets
5	1	1	1	29	23	1272	662	17	30	24.223930	_|
5	1	1	1	29	24	1293	672	32	9	93.908020	Match
5	1	1	1	29	25	1330	673	36	10	88.150398	Report
4	1	1	1	30	0	18	689	1348	22	-1	
5	1	1	1	30	1	18	689	69	22	42.172997	2026-01-11
5	1	1	1	30	2	95	696	32	8	89.003502	22:00
5	1	1	1	30	3	137	695	42	11	82.076820	(13:00)
5	1	1	1	30	4	187	696	57	10	91.697388	Supercopa
5	1	1	1	30	5	250	695	12	9	93.261497	de
5	1	1	1	30	6	267	695	38	11	38.305901	Espatia
5	1	1	1	30	7	314	695	24	9	91.171227	Final
5	1	1	1	30	8	460	696	21	8	77.073563	Sun
5	1	1	1	30	9	492	695	38	9	0.408005	Neutral
5	1	1	1	30	10	602	696	6	8	44.293842	2
5	1	1	1	30	11	633	696	5	8	68.776497	3
5	1	1	1	30	12	647	695	53	9	91.689880	Barcelona
5	1	1	1	30	13	790	696	13	8	92.461853	32
5	1	1	1	30	14	849	696	38	10	79.971336	60,326
5	1	1	1	30	15	896	695	45	9	96.123245	Federico
5	1	1	1	30	16	945	695	47	9	96.255974	Valverde
5	1	1	1	30	17	1000	696	30	8	90.743225	4-4-2
5	1	1	1	30	18	1070	696	30	8	74.511475	4-3-3,
5	1	1	1	30	19	1168	695	24	9	92.664299	José
5	1	1	1	30	20	1197	696	21	8	93.152946	Luis
5	1	1	1	30	21	1223	696	46	8	90.164543	Munuera
5	1	1	1	30	22	1287	689	2	22	60.038170	|
5	1	1	1	30	23	1293	689	32	22	95.866737	Match
5	1	1	1	30	24	1330	696	36	10	95.703140	Report
4	1	1	1	31	0	18	712	1348	21	-1	
5	1	1	1	31	1	18	712	69	21	42.188034	|z026-01-14
5	1	1	1	31	2	95	719	32	8	94.906654	21:00
5	1	1	1	31	3	137	718	42	11	92.829597	(14:00)
5	1	1	1	31	4	187	719	27	10	96.370506	Copa
5	1	1	1	31	5	219	718	15	9	96.383659	del
5	1	1	1	31	6	240	719	19	10	96.527542	Rey
5	1	1	1	31	7	314	718	33	9	96.616898	Round
5	1	1	1	31	8	353	718	10	9	96.213097	of
5	1	1	1	31	9	368	719	12	8	96.164818	16
5	1	1	1	31	10	460	718	23	9	92.259964	Wed
5	1	1	1	31	11	491	719	29	10	84.064209	Away
5	1	1	1	31	12	540	709	8	29	34.292381	=
5	1	1	1	31	13	555	719	53	8	10.434708	L23
5	1	1	1	31	14	646	718	47	9	39.470268	Albacete
5	1	1	1	31	15	790	719	13	8	95.018089	78
5	1	1	1	31	16	850	719	37	10	91.955353	16,800
5	1	1	1	31	17	896	718	45	9	91.548088	Federico
5	1	1	1	31	18	945	718	47	9	95.543480	Valverde
5	1	1	1	31	19	1000	719	30	8	69.575684	4-3-3
5	1	1	1	31	20	1071	719	29	8	69.575684	5-3-2
5	1	1	1	31	21	1169	718	32	9	90.505386	Victor
5	1	1	1	31	22	1205	718	34	9	90.505386	Garcia
5	1	1	1	31	23	1283	708	5	30	96.418388	|
5	1	1	1	31	24	1287	712	38	21	96.157700	match
5	1	1	1	31	25	1330	719	36	10	94.584915	Report
4	1	1	1	32	0	18	734	1348	22	-1	
5	1	1	1	32	1	18	734	69	22	46.421963	2026-01-17
5	1	1	1	32	2	96	741	31	8	81.583107	14:00
5	1	1	1	32	3	137	740	42	11	94.928131	(07:00)
5	1	1	1	32	4	188	741	11	8	72.851799	Le
5	1	1	1	32	5	204	741	22	10	81.317429	Liga
5	1	1	1	32	6	314	740	61	9	82.391876	Matchweek
5	1	1	1	32	7	379	741	13	8	94.625137	20
5	1	1	1	32	8	460	741	18	8	60.731934	Sat
5	1	1	1	32	9	492	741	31	8	60.731934	Home
5	1	1	1	32	10	552	741	12	8	76.434258	W
5	1	1	1	32	11	602	741	6	8	44.797882	2
5	1	1	1	32	12	615	730	11	29	44.797882	_
5	1	1	1	32	13	633	741	5	8	49.055374	0
5	1	1	1	32	14	647	741	42	8	91.169365	Levante
5	1	1	1	32	15	790	741	12	8	96.769234	70
5	1	1	1	32	16	849	741	39	10	93.114120	70,104
5	1	1	1	32	17	896	740	45	9	93.900398	Federico
5	1	1	1	32	18	945	740	47	9	92.835022	Valverde
5	1	1	1	32	19	1000	741	30	8	39.592361	4-3-3
5	1	1	1	32	20	1070	741	42	8	74.499023	4-2-3-4
5	1	1	1	32	21	1169	740	35	11	78.410271	Miguel
5	1	1	1	32	22	1208	741	36	8	90.046341	Sesma
5	1	1	1	32	23	1283	730	5	30	95.690208	|
5	1	1	1	32	24	1287	734	38	22	95.362930	match
5	1	1	1	32	25	1330	741	36	10	94.880867	Report
4	1	1	1	33	0	37	753	1449	26	-1	
5	1	1	1	33	1	37	753	35	26	96.962860	Date
5	1	1	1	33	2	122	753	30	26	45.284668	Tis
5	1	1	1	33	3	225	754	39	25	85.585129	‘Comp
5	1	1	1	33	4	360	754	42	25	95.771049	Round
5	1	1	1	33	5	461	765	23	10	96.093864	Day
5	1	1	1	33	6	491	765	39	8	96.880371	Venue
5	1	1	1	33	7	539	764	38	9	89.157776	Result
5	1	1	1	33	8	588	765	16	8	89.157776	GF
5	1	1	1	33	9	619	765	17	8	92.071922	GA
5	1	1	1	33	10	681	765	60	10	48.016758	Opponent
5	1	1	1	33	11	782	765	28	8	40.490677	Poss
5	1	1	1	33	12	817	764	71	9	53.460022	Attendance.
5	1	1	1	33	13	920	765	47	10	48.080132	Captain
5	1	1	1	33	14	1000	765	62	8	48.080132	Formation
5	1	1	1	33	15	1070	765	91	10	91.306831	OppFormation
5	1	1	1	33	16	1203	764	47	9	59.257080	Referee
5	1	1	1	33	17	1264	753	27	26	48.893642	_|
5	1	1	1	33	18	1293	764	36	9	96.957077	Match
5	1	1	1	33	19	1334	765	41	10	81.407951	Report
5	1	1	1	33	20	1451	765	35	8	78.984604	Notes
