level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	18	1	21	1354	515	31	9	96.068497	Match
5	1	1	18	1	22	1390	516	36	10	96.545166	Report
3	1	1	19	0	0	24	528	1402	26	-1	
4	1	1	19	1	0	24	528	1402	26	-1	
5	1	1	19	1	1	24	538	105	8	76.551544	2025-11-26|21:00
5	1	1	19	1	2	140	537	41	11	94.181198	(14:00)
5	1	1	19	1	3	189	537	78	11	96.561905	Champions
5	1	1	19	1	4	256	528	16	26	75.513535	La
5	1	1	19	1	5	324	528	44	26	89.343193	League
5	1	1	19	1	6	373	528	34	26	96.340233	phase
5	1	1	19	1	7	475	537	22	9	95.656662	Wed
5	1	1	19	1	8	506	538	31	8	61.218487	Home
5	1	1	19	1	9	553	528	9	26	56.433792	=
5	1	1	19	1	10	566	538	12	8	68.966354	W
5	1	1	19	1	11	618	538	5	8	61.861820	5
5	1	1	19	1	12	650	538	5	8	67.465012	3
5	1	1	19	1	13	663	528	21	26	8.426376	—f-
5	1	1	19	1	14	685	535	62	14	22.937103	Tottenham
5	1	1	19	1	15	752	538	43	10	66.120667	Hotspur
5	1	1	19	1	16	810	538	12	8	82.497253	67
5	1	1	19	1	17	869	538	38	10	88.509537	47,574
5	1	1	19	1	18	915	537	64	11	90.986259	Marquinhos
5	1	1	19	1	19	1034	538	30	8	58.689415	4:33
5	1	1	19	1	20	1105	538	42	8	81.441940	4-2-2-2
5	1	1	19	1	21	1204	537	24	9	91.676834	Felix
5	1	1	19	1	22	1233	538	40	10	86.895569	Zwayer
5	1	1	19	1	23	1354	537	31	9	93.949783	Match
5	1	1	19	1	24	1390	538	36	10	92.029610	Report
3	1	1	20	0	0	24	560	1402	11	-1	
4	1	1	20	1	0	24	560	1402	11	-1	
5	1	1	20	1	1	24	561	65	8	27.431152	2025-11-29)
5	1	1	20	1	2	98	561	31	8	59.747322	17:00
5	1	1	20	1	3	140	560	41	11	93.002121	(10:00)
5	1	1	20	1	4	189	561	40	10	19.405205	Ligue
5	1	1	20	1	5	329	560	60	9	82.354027	Matchweek
5	1	1	20	1	6	395	561	12	8	93.460754	14
5	1	1	20	1	7	475	561	18	8	89.110863	Sat
5	1	1	20	1	8	506	561	28	10	89.110863	Away
5	1	1	20	1	9	570	561	53	8	8.930389	LO
5	1	1	20	1	10	650	561	5	8	56.797028	1
5	1	1	20	1	11	663	561	42	10	83.774574	Monaco
5	1	1	20	1	12	810	561	12	8	60.113377	57
5	1	1	20	1	13	870	561	37	10	76.734657	11,545
5	1	1	20	1	14	915	560	64	11	37.564583	Marauinhos
5	1	1	20	1	15	1034	561	30	8	41.106625	4330
5	1	1	20	1	16	1105	561	41	8	82.020927	4234
5	1	1	20	1	17	1204	560	45	9	70.310760	Clément
5	1	1	20	1	18	1253	561	33	10	87.255623	Turpin
5	1	1	20	1	19	1354	560	31	9	96.868713	Match
5	1	1	20	1	20	1390	561	36	10	91.558098	Report
3	1	1	21	0	0	24	583	1402	11	-1	
4	1	1	21	1	0	24	583	1402	11	-1	
5	1	1	21	1	1	24	584	65	8	51.841904	2025-12-06)
5	1	1	21	1	2	97	584	32	8	89.816940	21:05
5	1	1	21	1	3	140	583	41	11	89.816940	(14:05)
5	1	1	21	1	4	189	584	40	10	52.676147	Ligue
5	1	1	21	1	5	224	572	8	31	52.287807	1
5	1	1	21	1	6	329	583	60	9	80.445831	Matchweek
5	1	1	21	1	7	395	584	12	8	96.377945	15
5	1	1	21	1	8	475	584	18	8	91.501740	Sat
5	1	1	21	1	9	506	584	31	8	78.124924	Home
5	1	1	21	1	10	566	584	12	8	78.124924	W
5	1	1	21	1	11	593	572	11	30	24.807365	=
5	1	1	21	1	12	618	584	37	8	43.003201	50
5	1	1	21	1	13	663	584	40	10	89.878464	Rennes
5	1	1	21	1	14	810	584	12	8	70.787636	66
5	1	1	21	1	15	869	584	38	10	85.360031	47,823
5	1	1	21	1	16	915	583	64	11	50.498711	Marauinhos
5	1	1	21	1	17	1034	584	30	8	36.983601	433
5	1	1	21	1	18	1105	584	30	8	67.929382	352
5	1	1	21	1	19	1204	584	25	8	83.415359	Mare
5	1	1	21	1	20	1234	583	54	11	72.352425	Bollengier
5	1	1	21	1	21	1354	583	31	9	96.868713	Match
5	1	1	21	1	22	1390	584	36	10	91.558098	Report
3	1	1	22	0	0	24	602	1402	23	-1	
4	1	1	22	1	0	24	602	1402	23	-1	
5	1	1	22	1	1	24	607	105	8	21.832397	2025-12-10]21:00
5	1	1	22	1	2	140	606	41	11	96.610764	(14:00)
5	1	1	22	1	3	189	606	78	11	94.300179	Champions
5	1	1	22	1	4	254	602	17	21	59.567909	Lg
5	1	1	22	1	5	324	602	43	23	94.553116	League
5	1	1	22	1	6	371	602	36	23	96.817284	phase
5	1	1	22	1	7	475	606	22	9	90.273903	Wed
5	1	1	22	1	8	506	607	28	10	96.320267	Away
5	1	1	22	1	9	568	607	8	8	78.163528	D
5	1	1	22	1	10	618	607	5	8	17.951111	o
5	1	1	22	1	11	650	607	5	8	81.795647	0
5	1	1	22	1	12	663	600	16	23	46.843826	Hi
5	1	1	22	1	13	684	604	44	13	64.818336	athletic
5	1	1	22	1	14	733	606	23	9	91.984131	club
5	1	1	22	1	15	810	607	12	8	95.942902	72
5	1	1	22	1	16	870	607	37	10	80.062820	$1,772
5	1	1	22	1	17	915	606	64	11	90.424995	Marquinhos
5	1	1	22	1	18	1034	607	30	8	86.601738	4-3-3
5	1	1	22	1	19	1105	607	41	8	68.631973	4-2-3-1
5	1	1	22	1	20	1204	606	33	9	96.921959	Daniel
5	1	1	22	1	21	1242	606	39	9	96.774002	Siebert
5	1	1	22	1	22	1354	606	31	9	96.068497	Match
5	1	1	22	1	23	1390	607	36	10	96.545166	Report
3	1	1	23	0	0	24	628	1402	11	-1	
4	1	1	23	1	0	24	628	1402	11	-1	
5	1	1	23	1	1	24	629	65	8	15.277473	2025-12-13]
5	1	1	23	1	2	98	629	31	8	15.277473	19:00
5	1	1	23	1	3	140	628	41	11	96.275276	(12:00)
5	1	1	23	1	4	189	629	40	10	86.948807	Ligue
5	1	1	23	1	5	223	624	9	21	86.948807	1
5	1	1	23	1	6	329	628	60	9	92.717262	Matchweek
5	1	1	23	1	7	395	629	12	8	77.693268	16
5	1	1	23	1	8	475	629	18	8	54.615265	Sat
5	1	1	23	1	9	506	629	28	10	54.615265	Away
5	1	1	23	1	10	566	629	12	8	83.615974	w
5	1	1	23	1	11	618	629	5	8	96.762756	3
5	1	1	23	1	12	650	629	5	8	95.342300	2
5	1	1	23	1	13	663	629	26	10	88.030785	Metz
5	1	1	23	1	14	810	629	12	8	56.126858	so
5	1	1	23	1	15	870	629	37	10	87.218018	28,500
5	1	1	23	1	16	915	628	38	11	87.218018	Vitinha
5	1	1	23	1	17	1034	629	30	8	80.821861	4-3-3
5	1	1	23	1	18	1105	629	41	8	75.267105	4-2-3-1
5	1	1	23	1	19	1204	629	40	8	93.248116	Romain
5	1	1	23	1	20	1249	629	51	10	85.893013	Lissorgue
5	1	1	23	1	21	1354	628	31	9	95.406876	Match
5	1	1	23	1	22	1390	629	36	10	95.782677	Report
3	1	1	24	0	0	24	651	1402	11	-1	
4	1	1	24	1	0	24	651	1402	11	-1	
5	1	1	24	1	1	24	652	105	8	22.649879	2025-12-20}21:00
5	1	1	24	1	2	140	651	41	11	95.889832	(14:00)
5	1	1	24	1	3	189	652	34	10	96.741455	Coupe
5	1	1	24	1	4	228	651	12	9	94.917908	de
5	1	1	24	1	5	245	652	36	8	94.917908	France
5	1	1	24	1	6	329	651	33	9	96.456474	Round
5	1	1	24	1	7	367	651	11	9	96.834839	of
5	1	1	24	1	8	382	652	13	8	90.737549	64
5	1	1	24	1	9	475	652	18	8	54.615265	Sat
5	1	1	24	1	10	506	652	28	10	54.615265	Away
5	1	1	24	1	11	566	652	12	8	83.615974	w
5	1	1	24	1	12	617	652	6	8	96.539673	4
5	1	1	24	1	13	650	652	5	8	83.119339	0
5	1	1	24	1	14	663	651	40	9	91.829506	Vendée
5	1	1	24	1	15	708	646	50	22	91.829506	Fontenay
5	1	1	24	1	16	763	646	28	22	91.131111	Foot
5	1	1	24	1	17	810	652	12	8	70.871758	77
5	1	1	24	1	18	916	652	51	8	70.955322	Ousmane
5	1	1	24	1	19	972	651	47	9	80.449043	Dembélé
5	1	1	24	1	20	1034	652	30	8	67.174408	4-3-3
5	1	1	24	1	21	1105	652	30	8	65.745903	4-3-3
5	1	1	24	1	22	1203	652	40	10	91.778831	Jeremy
5	1	1	24	1	23	1248	652	32	8	91.663109	Stinat
5	1	1	24	1	24	1354	651	31	9	95.406876	Match
5	1	1	24	1	25	1390	652	36	10	95.782677	Report
3	1	1	25	0	0	24	674	1402	11	-1	
4	1	1	25	1	0	24	674	1402	11	-1	
5	1	1	25	1	1	24	675	65	8	52.892834	2026-01-04]
5	1	1	25	1	2	97	675	32	8	52.892834	20:45
5	1	1	25	1	3	140	674	41	11	94.558769	(13:45)
5	1	1	25	1	4	189	675	40	10	92.995613	Ligue
5	1	1	25	1	5	224	670	8	21	94.694176	1
5	1	1	25	1	6	329	674	60	9	92.137215	Matchweek
5	1	1	25	1	7	395	675	12	8	53.972607	17,
5	1	1	25	1	8	475	675	20	8	83.527779	Sun
5	1	1	25	1	9	506	675	31	8	90.757866	Home
5	1	1	25	1	10	566	675	12	8	87.572884	w
5	1	1	25	1	11	618	675	5	8	96.315811	2
5	1	1	25	1	12	650	675	5	8	80.364799	1
5	1	1	25	1	13	663	675	44	10	80.364799	Paris
5	1	1	25	1	14	696	671	15	21	87.085266	FC
5	1	1	25	1	15	810	675	12	8	96.487114	70
5	1	1	25	1	16	869	675	38	10	85.931442	47,000
5	1	1	25	1	17	915	674	38	11	76.132706	Vitinha
5	1	1	25	1	18	1034	675	30	8	80.821861	4-3-3
5	1	1	25	1	19	1105	675	29	8	72.827072	5-4-1
5	1	1	25	1	20	1204	674	34	9	92.798378	Benoit
5	1	1	25	1	21	1243	675	39	8	95.760597	Bastien
5	1	1	25	1	22	1354	674	31	9	95.406876	Match
5	1	1	25	1	23	1390	675	36	10	95.782677	Report
3	1	1	26	0	0	24	697	1563	33	-1	
4	1	1	26	1	0	24	697	1563	11	-1	
5	1	1	26	1	1	24	698	105	8	34.179985	2026-01-08]21:00
5	1	1	26	1	2	140	697	41	11	96.065536	(12:00)
5	1	1	26	1	3	189	697	43	11	96.076111	Trophée
5	1	1	26	1	4	237	697	18	9	96.909737	des
5	1	1	26	1	5	260	697	61	11	96.981636	Champions
5	1	1	26	1	6	328	697	43	11	95.863647	Trophée
5	1	1	26	1	7	377	697	17	9	96.900330	des
5	1	1	26	1	8	400	697	60	11	93.699883	Champions
5	1	1	26	1	9	474	697	20	9	96.162552	Thu
5	1	1	26	1	10	506	697	39	9	90.603111	Neutral
5	1	1	26	1	11	568	698	8	8	83.449448	D
5	1	1	26	1	12	600	698	5	8	0.000000	2
5	1	1	26	1	13	610	698	13	10	0.000000	(4)
5	1	1	26	1	14	632	698	23	10	86.336929	2(1)
5	1	1	26	1	15	664	697	47	9	94.255180	Marseille
5	1	1	26	1	16	810	698	13	8	62.685173	54
5	1	1	26	1	17	870	698	37	10	76.608238	52,215
5	1	1	26	1	18	915	697	64	11	92.182968	Marquinhos
5	1	1	26	1	19	1034	698	30	8	86.601738	4-3-3
5	1	1	26	1	20	1105	698	30	8	59.635391	3-4-3
5	1	1	26	1	21	1203	697	43	9	91.871841	Thomas
5	1	1	26	1	22	1251	697	43	9	95.781891	Léonard
5	1	1	26	1	23	1354	697	31	9	96.025513	Match
5	1	1	26	1	24	1390	698	36	10	89.213760	Report
5	1	1	26	1	25	1443	698	25	8	43.757637	Paris
5	1	1	26	1	26	1473	698	79	8	96.606995	Saint-Germain
5	1	1	26	1	27	1557	700	21	6	90.833504	won
5	1	1	26	1	28	1584	700	3	6	76.799332	¢
4	1	1	26	2	0	24	719	1402	11	-1	
5	1	1	26	2	1	24	720	105	8	36.456791	2026-01-12}21:10
5	1	1	26	2	2	140	719	41	11	95.465401	(14:10)
5	1	1	26	2	3	189	720	34	10	96.657791	Coupe
5	1	1	26	2	4	228	719	12	9	93.729843	de
5	1	1	26	2	5	245	720	36	8	93.729843	France
5	1	1	26	2	6	329	719	33	9	95.658981	Round
5	1	1	26	2	7	367	719	11	9	96.837891	of
5	1	1	26	2	8	382	720	12	8	96.991531	32
5	1	1	26	2	9	475	720	22	8	93.035683	Mon
5	1	1	26	2	10	506	720	31	8	93.035683	Home
5	1	1	26	2	11	570	720	6	8	80.186966	L
5	1	1	26	2	12	618	720	5	8	55.394592	o
5	1	1	26	2	13	650	720	5	8	80.364799	1
5	1	1	26	2	14	663	720	44	10	80.364799	Paris
5	1	1	26	2	15	696	716	15	21	87.085266	FC
5	1	1	26	2	16	810	720	12	8	96.487114	70
5	1	1	26	2	17	869	720	38	10	85.931442	47,000
5	1	1	26	2	18	915	719	38	11	76.132706	Vitinha
5	1	1	26	2	19	1034	720	30	8	80.821861	4-3-3
5	1	1	26	2	20	1105	720	29	8	44.369507	S41
5	1	1	26	2	21	1204	719	34	11	92.680237	Ruddy
5	1	1	26	2	22	1243	720	38	10	91.035072	Buquet
5	1	1	26	2	23	1354	719	31	9	95.406876	Match
5	1	1	26	2	24	1390	720	36	10	95.782677	Report
3	1	1	27	0	0	24	742	1402	11	-1	
4	1	1	27	1	0	24	742	1402	11	-1	
5	1	1	27	1	1	24	743	105	8	41.275639	2026-01-16]21:00
5	1	1	27	1	2	140	742	41	11	96.254974	(14:00)
5	1	1	27	1	3	189	743	40	10	89.716835	Ligue
5	1	1	27	1	4	223	738	9	21	89.716835	1
5	1	1	27	1	5	329	742	60	9	92.446259	Matchweek
5	1	1	27	1	6	395	743	12	8	57.844193	18
5	1	1	27	1	7	475	743	13	8	62.225052	Fri
5	1	1	27	1	8	506	743	31	8	62.225052	Home
5	1	1	27	1	9	566	743	12	8	87.572884	w
5	1	1	27	1	10	618	743	5	8	96.793053	3
5	1	1	27	1	11	650	743	5	8	78.023720	0
5	1	1	27	1	12	663	742	22	11	90.271080	Lille
5	1	1	27	1	13	810	743	12	8	92.326889	61
5	1	1	27	1	14	869	743	38	10	72.929092	46,909
5	1	1	27	1	15	915	742	64	11	87.312416	Marquinhos
5	1	1	27	1	16	1034	743	30	8	80.821861	4-3-3
5	1	1	27	1	17	1105	743	30	8	78.602791	4-3-3
5	1	1	27	1	18	1203	742	40	9	14.054581	‘Jéréme
5	1	1	27	1	19	1248	742	37	9	92.662720	Brisard
5	1	1	27	1	20	1354	742	31	9	95.406876	Match
5	1	1	27	1	21	1390	743	36	10	95.782677	Report
3	1	1	28	0	0	24	758	1402	25	-1	
4	1	1	28	1	0	24	758	1402	25	-1	
5	1	1	28	1	1	24	766	65	8	0.000000	2026-01-20]
5	1	1	28	1	2	97	766	32	8	20.557495	20:00
5	1	1	28	1	3	140	765	41	11	94.154953	(14:00)
5	1	1	28	1	4	189	765	78	11	96.661171	Champions
5	1	1	28	1	5	256	756	16	26	75.948746	La
5	1	1	28	1	6	324	758	42	25	75.822327	League
5	1	1	28	1	7	371	758	37	25	95.241356	phase
5	1	1	28	1	8	474	766	19	8	89.323166	Tue
5	1	1	28	1	9	506	766	28	10	93.154144	Away
5	1	1	28	1	10	570	766	6	8	87.886612	L
5	1	1	28	1	11	618	766	5	8	56.495346	1
5	1	1	28	1	12	650	766	5	8	56.495346	2
5	1	1	28	1	13	663	757	16	26	40.581394	Bl
5	1	1	28	1	14	687	763	65	14	40.581394	Sporting
5	1	1	28	1	15	741	757	14	26	81.058487	ce
5	1	1	28	1	16	810	766	12	8	88.772202	75
5	1	1	28	1	17	870	766	37	10	88.731308	51,428
5	1	1	28	1	18	915	765	64	11	75.671310	Marguinhos
5	1	1	28	1	19	1034	766	30	8	58.689415	4:33
5	1	1	28	1	20	1105	766	30	8	65.235229	34-3
5	1	1	28	1	21	1204	765	45	11	93.827591	Anthony
5	1	1	28	1	22	1253	765	33	11	96.553818	Taylor
5	1	1	28	1	23	1354	765	31	9	93.949783	Match
5	1	1	28	1	24	1390	766	36	10	92.029610	Report
3	1	1	29	0	0	24	784	1402	19	-1	
4	1	1	29	1	0	24	784	1402	19	-1	
5	1	1	29	1	1	24	789	65	8	75.524155	2026-01-23]
5	1	1	29	1	2	97	789	32	8	75.524155	20:00
5	1	1	29	1	3	140	788	41	11	95.903496	(13:00)
5	1	1	29	1	4	189	789	40	10	40.352745	Ligue
5	1	1	29	1	5	224	784	9	19	95.081566	1
5	1	1	29	1	6	329	788	60	9	92.459435	Matchweek
5	1	1	29	1	7	395	789	12	8	92.101532	19
5	1	1	29	1	8	475	789	13	8	74.619354	Fri
5	1	1	29	1	9	506	789	28	10	79.340637	Away
5	1	1	29	1	10	566	789	12	8	91.663399	w
5	1	1	29	1	11	618	789	5	8	79.750252	1
5	1	1	29	1	12	650	789	5	8	48.466026	0
5	1	1	29	1	13	663	789	43	10	95.255280	Auxerre
5	1	1	29	1	14	810	789	12	8	89.198181	69
5	1	1	29	1	15	870	789	37	10	88.399704	17,254
5	1	1	29	1	16	915	788	38	11	60.974621	Vitinha
5	1	1	29	1	17	1034	789	30	8	65.674927	4-3-3
5	1	1	29	1	18	1101	784	33	19	71.211525	‘5-4-1
5	1	1	29	1	19	1204	788	42	9	92.565979	Mathieu
5	1	1	29	1	20	1251	789	40	8	76.473999	Vernice
5	1	1	29	1	21	1354	788	31	9	96.672729	Match
5	1	1	29	1	22	1390	789	36	10	96.896027	Report
