level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	24	21	896	535	15	8	74.746368	+1
5	1	1	1	24	22	923	535	33	8	40.380306	40.15
5	1	1	1	24	23	975	534	82	9	76.100609	-0.33|Matches
4	1	1	1	25	0	21	549	1036	26	-1	
5	1	1	1	25	1	21	557	22	9	81.230209	Jack
5	1	1	1	25	2	49	549	44	26	91.293488	Fletcher
5	1	1	1	25	3	137	555	49	13	4.177948	Rec
5	1	1	1	25	4	204	558	14	8	80.649086	mF
5	1	1	1	25	5	237	558	38	8	83.501686	19-056]
5	1	1	1	25	6	301	558	6	8	83.657639	3
5	1	1	1	25	7	330	558	19	8	83.657639	108
5	1	1	1	25	8	388	558	55	8	33.387573	363.3
5	1	1	1	25	9	462	558	16	8	0.000000	12
5	1	1	1	25	10	513	550	10	25	0.000000	[)
5	1	1	1	25	11	626	558	6	8	7.277817	o}
5	1	1	1	25	12	664	558	6	8	76.704056	3
5	1	1	1	25	13	713	558	13	8	93.963097	36
5	1	1	1	25	14	766	558	41	8	37.225574	5/133,
5	1	1	1	25	15	833	558	6	8	86.765358	0
5	1	1	1	25	16	873	558	6	8	86.765358	0
5	1	1	1	25	17	905	558	6	8	89.064064	0
5	1	1	1	25	18	932	558	24	8	64.603462	0,00
5	1	1	1	25	19	975	557	82	9	44.601933	-0.43|Matches
4	1	1	1	26	0	21	577	1036	14	-1	
5	1	1	1	26	1	21	579	90	9	27.001144	BenditoMantato
5	1	1	1	26	2	137	577	49	14	39.828346	PENG
5	1	1	1	26	3	204	580	14	8	96.711830	MF
5	1	1	1	26	4	237	580	38	8	15.480919	18-103]
5	1	1	1	26	5	302	580	4	8	93.151558	1
5	1	1	1	26	6	337	580	12	8	86.342369	16
5	1	1	1	26	7	388	580	12	8	71.684822	16
5	1	1	1	26	8	427	580	16	8	84.934532	05
5	1	1	1	26	9	461	580	17	8	56.520878	02)
5	1	1	1	26	10	517	580	6	8	81.964729	0
5	1	1	1	26	11	626	580	6	8	64.607513	of
5	1	1	1	26	12	665	580	4	8	65.530945	2
5	1	1	1	26	13	714	580	12	8	60.535469	16
5	1	1	1	26	14	766	580	41	8	0.000000	3/100
5	1	1	1	26	15	833	580	6	8	84.365189	0
5	1	1	1	26	16	873	580	6	8	80.789124	0
5	1	1	1	26	17	905	580	6	8	80.789124	0
5	1	1	1	26	18	932	580	24	8	51.243595	0.00
5	1	1	1	26	19	975	580	29	8	17.466774	-0.42|
5	1	1	1	26	20	1013	579	44	9	17.466774	Matches
4	1	1	1	27	0	21	600	1036	14	-1	
5	1	1	1	27	1	21	602	26	9	36.064339	[shea
5	1	1	1	27	2	53	603	31	10	94.295425	Lacey
5	1	1	1	27	3	137	600	49	14	7.161835	bens
5	1	1	1	27	4	203	603	16	8	88.315979	Fw
5	1	1	1	27	5	237	603	38	8	78.113434	19-030]
5	1	1	1	27	6	301	603	6	8	72.197762	2
5	1	1	1	27	7	337	603	12	8	72.197762	14
5	1	1	1	27	8	395	603	5	8	74.207932	7
5	1	1	1	27	9	427	603	16	8	74.207932	04
5	1	1	1	27	10	461	603	17	8	24.641335	02]
5	1	1	1	27	11	517	603	6	8	87.704727	0
5	1	1	1	27	12	626	603	6	8	68.986168	o|
5	1	1	1	27	13	664	603	6	8	83.362366	2
5	1	1	1	27	14	720	603	6	8	66.382996	7
5	1	1	1	27	15	760	603	47	8	27.717087	11050
5	1	1	1	27	16	833	603	6	8	84.913887	0
5	1	1	1	27	17	873	603	6	8	80.336235	0
5	1	1	1	27	18	905	603	6	8	87.370430	0
5	1	1	1	27	19	932	603	24	8	52.395714	0.00
5	1	1	1	27	20	975	603	29	8	55.077393	-0.42|
5	1	1	1	27	21	1013	602	44	9	55.077393	Matches
4	1	1	1	28	0	20	623	1037	14	-1	
5	1	1	1	28	1	20	625	74	11	28.050156	lTwellMalacia
5	1	1	1	28	2	117	615	13	29	33.466652	=»
5	1	1	1	28	3	136	623	47	14	22.767532	SEENED
5	1	1	1	28	4	204	626	14	8	52.232361	OF
5	1	1	1	28	5	236	626	39	8	74.858459	26-270]
5	1	1	1	28	6	301	626	6	8	87.172562	2
5	1	1	1	28	7	343	626	6	8	87.172562	9
5	1	1	1	28	8	395	626	5	8	57.731709	5s
5	1	1	1	28	9	427	626	16	8	80.381714	03
5	1	1	1	28	10	461	626	16	8	14.798096	01]
5	1	1	1	28	11	517	626	6	8	68.116714	0
5	1	1	1	28	12	626	626	6	8	68.986168	o|
5	1	1	1	28	13	664	626	6	8	83.362366	2
5	1	1	1	28	14	720	626	6	8	43.318489	5
5	1	1	1	28	15	759	626	48	8	33.691437	24/150
5	1	1	1	28	16	833	626	6	8	85.187500	0
5	1	1	1	28	17	874	626	36	8	57.054886	1-1
5	1	1	1	28	18	920	626	36	8	69.814636	-10.00
5	1	1	1	28	19	968	626	36	8	59.649940	-10.45|
5	1	1	1	28	20	1013	625	44	9	59.649940	Matches
4	1	1	1	29	0	20	641	1037	25	-1	
5	1	1	1	29	1	20	648	87	11	0.000000	[Tvlerfredricson
5	1	1	1	29	2	137	646	49	13	18.643150	“FENG
5	1	1	1	29	3	204	649	14	8	90.356506	DF
5	1	1	1	29	4	236	649	39	8	80.792633	21-080]
5	1	1	1	29	5	302	649	4	8	90.644073	1
5	1	1	1	29	6	343	649	6	8	96.577026	3
5	1	1	1	29	7	395	649	5	8	62.105595	3
5	1	1	1	29	8	427	649	16	8	73.604935	0.1
5	1	1	1	29	9	461	649	17	8	90.074188	0.0
5	1	1	1	29	10	513	641	10	25	0.000000	[)
5	1	1	1	29	11	626	649	6	8	25.933670	o}
5	1	1	1	29	12	665	649	4	8	63.643036	2
5	1	1	1	29	13	720	649	6	8	61.106125	3
5	1	1	1	29	14	760	649	47	8	0.000000	10/300
5	1	1	1	29	15	833	649	6	8	79.093742	0
5	1	1	1	29	16	873	649	6	8	79.093742	0
5	1	1	1	29	17	905	649	6	8	86.557800	0
5	1	1	1	29	18	932	649	24	8	79.349457	0.00
5	1	1	1	29	19	975	648	82	9	79.349457	-0.42|Matches
4	1	1	1	30	0	20	668	1037	14	-1	
5	1	1	1	30	1	16	656	31	31	26.854935	Itvier
5	1	1	1	30	2	52	670	43	9	26.854935	Fletcher
5	1	1	1	30	3	136	668	48	14	0.000000	WEASCO
5	1	1	1	30	4	204	671	14	8	86.682014	MF
5	1	1	1	30	5	237	671	38	8	59.576321	19056]
5	1	1	1	30	6	302	671	4	8	64.677124	1
5	1	1	1	30	7	326	656	6	31	29.087875	9
5	1	1	1	30	8	344	671	4	8	58.593159	1
5	1	1	1	30	9	395	671	5	8	71.908737	1
5	1	1	1	30	10	427	671	16	8	71.908737	00
5	1	1	1	30	11	461	671	17	8	72.512650	00]
5	1	1	1	30	12	517	671	6	8	87.657600	0
5	1	1	1	30	13	626	671	6	8	38.899147	ol
5	1	1	1	30	14	665	671	4	8	56.933117	1
5	1	1	1	30	15	721	671	4	8	49.765244	1
5	1	1	1	30	16	760	671	47	8	49.765244	12/300
5	1	1	1	30	17	833	671	6	8	48.105083	0
5	1	1	1	30	18	873	671	83	8	45.893105	000.00
5	1	1	1	30	19	975	671	29	8	38.452621	-0.42|
5	1	1	1	30	20	1013	670	44	9	38.452621	Matches
4	1	1	1	31	0	16	682	1041	30	-1	
5	1	1	1	31	1	16	682	25	30	0.000000	LTom
5	1	1	1	31	2	48	694	38	8	96.098923	Heaton
5	1	1	1	31	3	137	691	49	14	14.479057	bene
5	1	1	1	31	4	203	694	15	8	90.901978	ck
5	1	1	1	31	5	236	694	39	8	65.737671	40-028]
5	1	1	1	31	6	301	694	6	8	87.446388	0
5	1	1	1	31	7	517	694	6	8	53.831551	°
5	1	1	1	31	8	626	694	6	8	67.494209	o|
5	1	1	1	31	9	664	694	6	8	67.494209	o
5	1	1	1	31	10	766	694	6	8	96.908752	4
5	1	1	1	31	11	1013	693	44	9	86.113663	Matches
4	1	1	1	32	0	21	714	1036	14	-1	
5	1	1	1	32	1	21	716	39	9	32.099014	JGodwill
5	1	1	1	32	2	65	716	42	9	58.464729	Kukonki
5	1	1	1	32	3	137	714	49	14	25.391907	LENG
5	1	1	1	32	4	204	717	14	8	84.591286	DF
5	1	1	1	32	5	237	717	38	8	81.297653	18-097|
5	1	1	1	32	6	301	717	6	8	94.545395	0
5	1	1	1	32	7	517	717	6	8	53.831551	°
5	1	1	1	32	8	626	717	6	8	67.494209	o|
5	1	1	1	32	9	664	717	6	8	67.494209	o
5	1	1	1	32	10	766	717	6	8	96.835327	2
5	1	1	1	32	11	1013	716	44	9	86.113663	Matches
4	1	1	1	33	0	16	730	1041	30	-1	
5	1	1	1	33	1	16	730	35	30	43.692150	[Diego
5	1	1	1	33	2	58	730	28	30	38.784264	Leén
5	1	1	1	33	3	136	737	20	13	0.000000	TE
5	1	1	1	33	4	161	740	21	8	0.000000	ear
5	1	1	1	33	5	204	740	14	8	71.372452	oF
5	1	1	1	33	6	237	740	37	8	7.576591	19-041]
5	1	1	1	33	7	301	740	6	8	47.488972	0)
5	1	1	1	33	8	517	740	6	8	69.166183	°
5	1	1	1	33	9	626	740	6	8	75.922623	o|
5	1	1	1	33	10	664	740	6	8	72.551041	o
5	1	1	1	33	11	766	740	6	8	96.878922	3
5	1	1	1	33	12	1013	739	44	9	88.273064	Matches
4	1	1	1	34	0	21	759	1036	14	-1	
5	1	1	1	34	1	21	761	23	9	81.076431	ack
5	1	1	1	34	2	49	761	59	9	65.016266	Moorhouse
5	1	1	1	34	3	136	759	43	14	51.739517	IRL
5	1	1	1	34	4	204	762	14	8	58.118916	MF
5	1	1	1	34	5	236	762	39	8	25.460266	20-168
5	1	1	1	34	6	301	762	6	8	88.439247	0
5	1	1	1	34	7	517	762	6	8	53.831551	°
5	1	1	1	34	8	626	762	6	8	67.494209	o|
5	1	1	1	34	9	664	762	6	8	67.494209	o
5	1	1	1	34	10	766	762	6	8	96.835327	2
5	1	1	1	34	11	1013	761	44	9	86.113663	Matches
4	1	1	1	35	0	21	782	1036	14	-1	
5	1	1	1	35	1	21	784	46	9	4.629288	Chidozie
5	1	1	1	35	2	72	784	56	9	88.869629	Obi-Martin
5	1	1	1	35	3	136	782	48	14	0.000000	FEEDEN
5	1	1	1	35	4	203	785	16	8	82.659500	FW
5	1	1	1	35	5	237	785	38	8	47.800022	18-166]
5	1	1	1	35	6	301	785	6	8	72.657661	0
5	1	1	1	35	7	517	785	6	8	71.047997	°
5	1	1	1	35	8	626	785	6	8	37.632713	o|
5	1	1	1	35	9	664	785	6	8	77.382851	o
5	1	1	1	35	10	767	785	4	8	95.422859	1
5	1	1	1	35	11	1013	784	44	9	71.284805	Matches
4	1	1	1	36	0	21	796	1036	30	-1	
5	1	1	1	36	1	21	796	31	30	48.906521	André
5	1	1	1	36	2	59	808	33	8	91.845322	Onana
5	1	1	1	36	3	136	805	49	14	18.766182	Bilcua
5	1	1	1	36	4	203	808	15	8	84.420197	ck
5	1	1	1	36	5	236	808	39	8	73.668121	30-042|
5	1	1	1	36	6	301	808	6	8	90.615082	0
5	1	1	1	36	7	517	808	6	8	53.831551	°
5	1	1	1	36	8	626	808	6	8	67.494209	o|
5	1	1	1	36	9	664	808	6	8	67.494209	o
5	1	1	1	36	10	766	808	6	8	96.835327	2
5	1	1	1	36	11	1013	807	44	9	86.113663	Matches
4	1	1	1	37	0	21	828	1036	13	-1	
5	1	1	1	37	1	21	831	17	8	63.785370	lim
5	1	1	1	37	2	43	830	49	9	88.133736	Thwaites
5	1	1	1	37	3	137	828	49	13	31.164230	bens
5	1	1	1	37	4	204	831	14	8	64.392517	mF
5	1	1	1	37	5	237	831	38	8	37.188339	1s-145]
5	1	1	1	37	6	301	831	6	8	86.744705	0
5	1	1	1	37	7	517	831	6	8	0.000000	)
5	1	1	1	37	8	626	831	6	8	34.201012	o|
5	1	1	1	37	9	664	831	6	8	0.000000	io
5	1	1	1	37	10	767	831	4	8	96.041420	1
5	1	1	1	37	11	1013	830	44	9	71.891960	Matches
4	1	1	1	38	0	18	846	1049	29	-1	
5	1	1	1	38	1	14	827	375	50	22.003479	===
5	1	1	1	38	2	630	846	437	29	22.174797	|
